time/s,kea3_dNPQ,kea3_dLEF,WT_NPQ,WT_LEF
223.70000000000002,0.21843882213144983,-0.15743498595491445,0.7656879544695672,18.553744328177434
223.8,0.21833204345650203,-0.15742242327303302,0.7654100564015927,18.556865596324112
223.9,0.21822533803508393,-0.15740984585834994,0.7651326080914764,18.55998525703166
224.0,0.21811870636903852,-0.15739725398339743,0.7648556090510258,18.563103310358127
224.10000000000002,0.21801214896145327,-0.15738464792091733,0.7645790587908033,18.566219756362447
224.20000000000002,0.21790566631665986,-0.15737202794386462,0.7643029568201278,18.569334595104408
224.3,0.21779925894023455,-0.15735939432541457,0.764027302647073,18.572447826644698
224.4,0.21769292733899792,-0.15734674733898757,0.7637520957784686,18.575559451044903
224.5,0.2175866720210149,-0.15733408725822073,0.7634773357198997,18.578669468367508
224.60000000000002,0.21748049349559495,-0.1573214143570283,0.7632030219757072,18.581777878675922
224.70000000000002,0.21737439227329192,-0.15730872890957315,0.7629291540489875,18.58488468203449
224.8,0.21726836886590395,-0.15729603119027047,0.7626557314415926,18.587989878508473
224.9,0.21716242378647355,-0.15728332147381252,0.7623827536541301,18.591093468164093
225.0,0.217056557549288,-0.15727060003519355,0.7621102201859632,18.59419545106853
225.10000000000002,0.21695077066987845,-0.15725786714965295,0.7618381305352105,18.597295827289916
225.20000000000002,0.21684506366502077,-0.15724512309278538,0.7615664841987467,18.600394596897388
225.3,0.21673943705273535,-0.15723236814042707,0.7612952806722016,18.603491759961027
225.4,0.2166338913522866,-0.1572196025687731,0.7610245194499609,18.606587316551956
225.5,0.21652842708418374,-0.15720682665432406,0.7607542000251656,18.609681266742264
225.60000000000002,0.21642304477017993,-0.15719404067389675,0.7604843218897126,18.612773610605082
225.70000000000002,0.21631774493327327,-0.15718124490467034,0.7602148845342542,18.615864348214558
225.8,0.21621252809770575,-0.15716843962413307,0.7599458874481986,18.618953479645864
225.9,0.21610739478896424,-0.15715562511015335,0.7596773301197091,18.622041004975234
226.0,0.2160023455337795,-0.15714280164094774,0.759409212035705,18.625126924279943
226.10000000000002,0.2158973808601271,-0.15712996949509517,0.759141532681861,18.628211237638332
226.20000000000002,0.21579250129722705,-0.15711712895155472,0.7588742915426075,18.631293945129816
226.3,0.21568770737554332,-0.1571042802896514,0.7586074881011305,18.634375046834883
226.4,0.21558299962678473,-0.1570914237891472,0.7583411218393716,18.637454542835144
226.5,0.21547837858390417,-0.15707855973014162,0.7580751922380279,18.640532433213277
226.60000000000002,0.21537384478109922,-0.1570656883931747,0.757809698776552,18.64360871805308
226.70000000000002,0.2152693698967394,-0.15705278871976347,0.7575446083162591,18.646683441972474
226.8,0.21516488523814925,-0.1570397809173265,0.7572799466186194,18.64975657133975
226.9,0.21506048139430511,-0.15702676054791453,0.7570157178187912,18.652828100219498
227.0,0.2149561587098101,-0.15701372784451806,0.7567519213968917,18.65589802889706
227.10000000000002,0.2148519175292679,-0.15700068304258963,0.7564885568330381,18.65896635766205
227.20000000000002,0.2147477581972812,-0.15698762638010777,0.7562256236073479,18.662033086808396
227.3,0.21464368105845377,-0.15697455809756278,0.7559631211999381,18.66509821663433
227.4,0.2145396864573884,-0.1569614784379212,0.7557010490909263,18.66816174744237
227.5,0.2144357747386887,-0.15694838764664354,0.7554394067604294,18.671223679539295
227.60000000000002,0.2143319462469575,-0.15693528597166306,0.7551781936885649,18.67428401323619
227.70000000000002,0.21422820132679832,-0.15692217366341765,0.7549174093554502,18.677342748848414
227.8,0.21412454032281425,-0.15690905097482855,0.7546570532412022,18.680399886695607
227.9,0.21402096357960865,-0.15689591816127546,0.7543971248259386,18.683455427101677
228.0,0.21391747144178475,-0.15688277548060725,0.7541376235897763,18.686509370394795
228.10000000000002,0.21381406425394567,-0.15686962319317033,0.7538785490128328,18.689561716907413
228.20000000000002,0.21371074236069465,-0.15685646156174116,0.7536199005752253,18.692612466976225
228.3,0.21360750610663515,-0.15684329085155824,0.7533616777570711,18.695661620942193
228.4,0.21350435583637006,-0.1568301113303434,0.7531038800384875,18.69870917915054
228.5,0.21340129189450285,-0.15681692326825214,0.7528465068995916,18.701755141950727
228.60000000000002,0.21329831462563664,-0.1568037269378877,0.752589557820501,18.70479950969647
228.70000000000002,0.21319542437437478,-0.15679052261430826,0.7523330322813326,18.707842282745737
228.8,0.21309262148532038,-0.1567773105750092,0.7520769297622041,18.710883461460718
228.9,0.2129899063030768,-0.1567640910999053,0.7518212497432324,18.713923046207842
229.0,0.21288727917224703,-0.15675086447138042,0.751565991704535,18.716961037357795
229.10000000000002,0.21278474043743456,-0.15673763097422366,0.7513111551262289,18.71999743528547
229.20000000000002,0.21268229044324272,-0.1567243908956364,0.7510567394884317,18.723032240369985
229.3,0.2125799295342744,-0.15671114452527846,0.7508027442712605,18.726065452994696
229.4,0.21247765805513297,-0.15669789215520424,0.7505491689548327,18.72909707354716
229.5,0.21237547635042175,-0.15668463407988398,0.7502960130192654,18.73212710241916
229.60000000000002,0.2122733847647439,-0.15667137059619662,0.7500432759446759,18.735155540006684
229.70000000000002,0.21217138364270272,-0.1566581020034299,0.7497909572111816,18.738182386709934
229.8,0.21206947332890125,-0.15664482860327666,0.7495390562988998,18.74120764293331
229.9,0.21196765416794305,-0.15663155069982793,0.7492875726879477,18.744231309085414
230.0,0.21186592650443115,-0.15661826859956562,0.7490365058584424,18.74725338557905
230.10000000000002,0.21176429068296876,-0.15660498261136624,0.7487858552905013,18.750273872831205
230.20000000000002,0.21166274704815913,-0.1565916930464759,0.7485356204642419,18.75329277126305
230.3,0.2115612959446056,-0.15657840021856018,0.7482858008597812,18.756310081299972
230.4,0.2114599377169113,-0.1565651044436187,0.7480363959572366,18.759325803371496
230.5,0.21135867270967945,-0.15655180604005992,0.7477874052367254,18.76233993791136
230.60000000000002,0.2112575012675133,-0.156538505328637,0.7475388281783646,18.765352485357447
230.70000000000002,0.2111564237350163,-0.1565252026324977,0.7472906642622718,18.768363446151838
230.8,0.21105544045679125,-0.15651189827713452,0.7470429129685642,18.771372820740762
230.9,0.21095455177744182,-0.15649859259040255,0.746795573777359,18.77438060957462
231.0,0.21085375804157103,-0.15648528590251232,0.7465486461687735,18.777386813107967
231.10000000000002,0.210753059593782,-0.15647197854601913,0.746302129622925,18.780391431799504
231.20000000000002,0.21065245677867817,-0.15645867085584086,0.7460560236199307,18.783394466112103
231.3,0.21055194994086268,-0.15644536316921887,0.7458103276399081,18.786395916512763
231.4,0.21045153942493888,-0.15643205582575703,0.7455650411629742,18.78939578347265
231.5,0.2103512255755099,-0.15641874916736853,0.7453201636692464,18.79239406746704
231.60000000000002,0.21025100873717895,-0.15640544353831842,0.7450756946388418,18.795390768975366
231.70000000000002,0.2101508762790809,-0.1563922667296751,0.7448316108815546,18.798385968322556
231.8,0.2100507857317785,-0.15637918911040316,0.7445879297898893,18.80137960297766
231.9,0.20995078917568877,-0.1563661263768381,0.7443446540261975,18.80437166223549
232.0,0.20985088687623987,-0.15635307911398755,0.7441017830402203,18.807362146705195
232.10000000000002,0.20975107909886048,-0.1563400479085928,0.7438593162816983,18.81035105700019
232.20000000000002,0.20965136610897872,-0.15632703334914666,0.7436172532003728,18.813338393738142
232.3,0.20955174817202304,-0.1563140360259183,0.7433755932459843,18.816324157540997
232.4,0.2094522255534219,-0.15630105653089643,0.7431343358682739,18.819308349034923
232.5,0.20935279851860367,-0.1562880954578354,0.7428934805169826,18.822290968850357
232.60000000000002,0.20925346733299655,-0.15627515340223397,0.7426530266418511,18.825272017621987
232.70000000000002,0.20915423226202912,-0.1562622309612891,0.7424129736926203,18.828251495988702
232.8,0.20905509357112972,-0.15624932873398123,0.7421733211190312,18.831229404593664
232.9,0.2089560515257266,-0.1562364473209783,0.7419340683708248,18.834205744084247
233.0,0.20885710639124833,-0.15622358732469976,0.7416952148977418,18.837180515112053
233.10000000000002,0.20875825843312312,-0.15621074934927037,0.7414567601495231,18.840153718332907
233.20000000000002,0.20865950791677945,-0.15619793400054505,0.7412187035759098,18.84312535440685
233.3,0.20856085510764577,-0.15618514188607335,0.7409810446266426,18.84609542399814
233.4,0.2084623002711503,-0.15617237361514213,0.7407437827514625,18.849063927775237
233.5,0.20836384367272154,-0.15615962979872222,0.7405069174001103,18.852030866410807
233.60000000000002,0.2082654855777878,-0.15614691104948974,0.740270448022327,18.85499624058172
233.70000000000002,0.2081672262517773,-0.15613421798182614,0.7400343740678536,18.857960050969034
233.8,0.20806906596011887,-0.15612155121181814,0.7397986949864307,18.860922298258004
233.9,0.2079710049682404,-0.1561089113572116,0.7395634102277995,18.86388298313807
234.0,0.20787304354157055,-0.15609629903747546,0.7393285192417007,18.86684210630286
234.10000000000002,0.20777518194553768,-0.15608371487373773,0.7390940214778753,18.869799668450163
234.20000000000002,0.20767742044557014,-0.1560711594888211,0.7388599163860641,18.872755670281958
234.3,0.20757975930709627,-0.1560586335072145,0.7386262034160082,18.875710112504386
234.4,0.20748219879554441,-0.15604613755507302,0.7383928820174482,18.878662995827746
234.5,0.20738473917634304,-0.1560336722602429,0.7381599516401254,18.881614320966516
234.60000000000002,0.20728738071492048,-0.15602123825221526,0.7379274117337802,18.884564088639312
234.70000000000002,0.2071901236767052,-0.156008836162151,0.7376952617481539,18.887512299568908
234.8,0.20709296832712543,-0.15599646662285593,0.7374635011329873,18.890458954482213
234.9,0.20699591493160974,-0.15598413026881985,0.7372321293380212,18.893404054110302
235.0,0.20689896375558636,-0.15597182773614193,0.7370011458129966,18.89634759918837
235.10000000000002,0.20680211506448365,-0.15595955966259822,0.7367705500076543,18.899289590455755
235.20000000000002,0.20670536912373016,-0.15594732668759548,0.7365403413717353,18.90223002865591
235.3,0.20660872619875403,-0.1559351294521676,0.7363105193549805,18.905168914536418
235.4,0.20651218655498382,-0.1559229685989969,0.7360810834071307,18.90810624884899
235.5,0.20641575045784788,-0.15591084477241068,0.735852032977927,18.91104203234945
235.60000000000002,0.20631941817277455,-0.1558987586183278,0.73562336751711,18.913976265797725
235.70000000000002,0.20622318996519218,-0.1558867107843085,0.7353950864744209,18.916908949957847
235.8,0.20612706610052933,-0.15587470191954012,0.7351671892996003,18.919840085597965
235.9,0.20603104684421414,-0.15586273267482298,0.7349396754423895,18.92276967349031
236.0,0.20593513246167516,-0.155850803702549,0.734712544352529,18.925697714411214
236.10000000000002,0.20583932321834064,-0.1558389156567479,0.7344857954797598,18.92862420914109
236.20000000000002,0.20574361937963903,-0.1558270691930339,0.734259428273823,18.931549158464442
236.3,0.20564802121099868,-0.15581526496862708,0.7340334421844593,18.93447256316985
236.4,0.20555252897784804,-0.15580350364233198,0.7338078366614097,18.937394424049963
236.5,0.20545714294561546,-0.15579178587458387,0.733582611154415,18.940314741901506
236.60000000000002,0.20536186337972917,-0.15578011232737055,0.7333577651132162,18.943233517525275
236.70000000000002,0.205266605537459,-0.1557680070789189,0.733133348380383,18.94615032823375
236.8,0.20517138531907597,-0.15575576806241997,0.7329093205890267,18.949065509371064
236.9,0.20507626339410912,-0.15574353708035815,0.7326856741152443,18.951979121183996
237.0,0.20498123985408023,-0.15573131404052987,0.732462408476299,18.954891163915075
237.10000000000002,0.20488631479051123,-0.1557190988515771,0.7322395231894536,18.957801637810704
237.20000000000002,0.20479148829492388,-0.1557068914230122,0.7320170177719717,18.960710543121174
237.3,0.20469676045884,-0.15569469166519667,0.7317948917411163,18.96361788010067
237.4,0.20460213137378147,-0.1556824994893411,0.7315731446141507,18.96652364900725
237.5,0.2045076011312702,-0.15567031480753002,0.7313517759083378,18.96942785010285
237.60000000000002,0.20441316982282798,-0.15565813753266866,0.7311307851409408,18.972330483653277
237.70000000000002,0.2043188375399767,-0.15564596757854332,0.7309101718292229,18.975231549928214
237.8,0.20422460437423795,-0.15563380485976097,0.7306899354904475,18.978131049201206
237.9,0.20413047041713395,-0.15562164929180256,0.7304700756418774,18.981028981749663
238.0,0.20403643576018615,-0.15560950079095193,0.730250591800776,18.983925347854836
238.10000000000002,0.2039425004949167,-0.1555973592743669,0.7300314834844063,18.98682014780186
238.20000000000002,0.20384866471284724,-0.1555852246600402,0.7298127502100316,18.989713381879703
238.3,0.2037549285054996,-0.15557309686679588,0.729594391494915,18.992605050381187
238.4,0.20366129196439575,-0.15556097581429995,0.7293764068563197,18.995495153602967
238.5,0.2035677551810574,-0.15554886142306046,0.7291587958115088,18.998383691845557
238.60000000000002,0.20347431824700657,-0.1555367536143919,0.7289415578777453,19.001270665413294
238.70000000000002,0.20338098125376503,-0.15552465231047563,0.7287246925722927,19.004156074614354
238.8,0.20328774429285446,-0.15551255743429948,0.728508199412414,19.007039919760736
238.9,0.20319460745579676,-0.1555004689096755,0.7282920779153723,19.009922201168266
239.0,0.20310157083411384,-0.1554883866612613,0.7280763275984309,19.0128029191566
239.10000000000002,0.2030086345193275,-0.15547631061451384,0.7278609479788528,19.015682074049195
239.20000000000002,0.2029157986029596,-0.15546424069574272,0.7276459385739014,19.018559666173353
239.3,0.20282306317653198,-0.15545217683205337,0.7274312989008395,19.021435695860152
239.4,0.2027304283315664,-0.15544011895138254,0.7272170284769306,19.024310163444493
239.5,0.20263789415958477,-0.1554280669824628,0.7270031268194377,19.02718306926508
239.60000000000002,0.202545460752109,-0.15541602085487227,0.7267895934456239,19.03005441366442
239.70000000000002,0.20245312820066075,-0.1554039804989813,0.7265764278727525,19.0329241969888
239.8,0.20236089659676204,-0.15539194584599159,0.7263636296180865,19.035792419588326
239.9,0.20226876603193455,-0.15537991682788999,0.7261511981988893,19.038659081816864
240.0,0.2021767365977002,-0.15536789337748758,0.7259391331324239,19.041524184032077
240.10000000000002,0.20208480838558074,-0.15535587542839124,0.7257274339359534,19.044387726595406
240.20000000000002,0.2019929814870981,-0.15534386291501434,0.7255161001267411,19.04724970987207
240.3,0.20190125599377418,-0.1553318557725909,0.7253051312220501,19.050110134231065
240.4,0.20180963199713065,-0.155319853937133,0.7250945267391435,19.052969000045156
240.5,0.20171810958868952,-0.15530785734545205,0.7248842861952846,19.05582630769085
240.60000000000002,0.20162668885997237,-0.15529586593517308,0.7246744091077364,19.058682057548452
240.70000000000002,0.20153536990250132,-0.15528387964470625,0.7244648949937622,19.061536250002003
240.8,0.20144415280779793,-0.15527189841325395,0.7242557433706251,19.064388885439296
240.9,0.20135303766738444,-0.15525992218081086,0.7240469537555883,19.067239964251883
241.0,0.2012620245727822,-0.15524795088817456,0.7238385256659149,19.070089486835062
241.10000000000002,0.20117111361551343,-0.1552359844769029,0.723630458618868,19.072937453587862
241.20000000000002,0.20108030488709983,-0.15522402288937442,0.7234227521317109,19.075783864913067
241.3,0.20098959847906317,-0.1552120660687173,0.7232154057217067,19.07862872121717
241.4,0.20089899448292547,-0.15520011395886968,0.7230084189061186,19.081472022910425
241.5,0.2008084929902083,-0.1551881665045478,0.7228017912022097,19.084313770406798
241.60000000000002,0.20071809409243369,-0.15517622365122108,0.7225955221272431,19.087153964123967
241.70000000000002,0.20062772479594804,-0.1551640155860241,0.7223895833909207,19.08999269304777
241.8,0.20053730106286194,-0.15515125898394544,0.7221839964819529,19.0928298877035
241.9,0.20044697876840234,-0.15513851228963915,0.7219787648209514,19.095665536100277
242.0,0.20035675843256595,-0.15512577761226964,0.7217738878879195,19.098499638796618
242.10000000000002,0.20026664057534949,-0.1551130570635273,0.7215693651628606,19.10133219635488
242.20000000000002,0.20017662571674977,-0.15510035275768175,0.721365196125778,19.104163209341316
242.3,0.20008671437676329,-0.15508766681151798,0.721161380256675,19.10699267832605
242.4,0.19999690707538686,-0.15507500134433982,0.7209579170355549,19.10982060388305
242.5,0.1999072043326171,-0.15506235847801975,0.720754805942421,19.112646986590175
242.60000000000002,0.19981760666845072,-0.15504974033688868,0.7205520464572766,19.1154718270291
242.70000000000002,0.19972811460288453,-0.15503714904783905,0.720349638060125,19.11829512578539
242.8,0.19963872865591514,-0.15502458674021824,0.7201475802309695,19.121116883448416
242.9,0.19954944934753904,-0.1550120555459067,0.7199458724498136,19.12393710061142
243.0,0.19946027719775328,-0.15499955759923978,0.7197445141966602,19.12675577787147
243.10000000000002,0.19937121272655434,-0.1549870950370611,0.719543504951513,19.129572915829478
243.20000000000002,0.19928225645393904,-0.15497466999867626,0.719342844194375,19.132388515090167
243.3,0.19919340889990378,-0.15496228462583872,0.7191425314052499,19.135202576262085
243.4,0.1991046705844457,-0.15494994106279592,0.7189425660641405,19.138015099957624
243.5,0.1990160420275613,-0.15493764145622535,0.7187429476510505,19.140826086792966
243.60000000000002,0.19892752374924705,-0.15492538795524524,0.7185436756459831,19.143635537388107
243.70000000000002,0.1988391162694999,-0.15491318271142518,0.7183447495289416,19.146443452366864
243.8,0.19875082010831646,-0.1549010278787577,0.7181461687799292,19.149249832356844
243.9,0.19866263578569332,-0.15488892561366185,0.7179479328789494,19.15205467798945
244.0,0.19857456382162741,-0.1548768780749512,0.7177500413060054,19.15485798989988
244.10000000000002,0.19848660473611535,-0.1548648874238907,0.7175524935411004,19.157659768727136
244.20000000000002,0.19839875904915372,-0.1548529558241185,0.717355289064238,19.160460015113983
244.3,0.19831102728073924,-0.15484108544167086,0.7171584273554211,19.16325872970698
244.4,0.19822340995086873,-0.15482927844497496,0.7169619078946534,19.16605591315644
244.5,0.19813590757953858,-0.15481753700483125,0.7167657301619381,19.16885156611648
244.60000000000002,0.19804852068674594,-0.15480586329443113,0.7165698936372783,19.17164568924496
244.70000000000002,0.19796124979248708,-0.15479425948930725,0.7163743978006776,19.174438283203507
244.8,0.19787409541675893,-0.154782727767369,0.716179242132139,19.1772293486575
244.9,0.1977870580795581,-0.15477127030887416,0.7159844261116661,19.18001888627609
245.0,0.1977001383008815,-0.1547598892964288,0.715789949219262,19.18280689673216
245.10000000000002,0.19761333660072544,-0.1547485869149554,0.7155958109349301,19.185593380702326
245.20000000000002,0.19752665349908682,-0.15473736535173188,0.7154020107386737,19.188378338866976
245.3,0.19744008951596226,-0.1547262267963596,0.7152085481104962,19.19116177191021
245.4,0.19735364517134868,-0.15471517344072794,0.7150154225304006,19.193943680519858
245.5,0.19726732098524247,-0.15470420747906033,0.7148226334783906,19.19672406538749
245.60000000000002,0.19718111747764033,-0.15469333110788597,0.7146301804344692,19.199502927208385
245.70000000000002,0.19709503516853932,-0.15468254652600066,0.7144380628786399,19.202280266681544
245.8,0.19700907457793582,-0.1546718559345237,0.7142462802909059,19.205056084509685
245.9,0.19692323622582653,-0.1546612615368197,0.7140548321512705,19.207830381399223
246.0,0.19683752063220827,-0.15465076553854828,0.7138637179397371,19.210603158060277
246.10000000000002,0.19675192831707755,-0.15464037014763576,0.713672937136309,19.21337441520669
246.20000000000002,0.19666645980043118,-0.15463007757423597,0.7134824892209894,19.216144153555955
246.3,0.196581115602266,-0.1546198900308049,0.7132923736737817,19.218912373829294
246.4,0.19649589624257846,-0.15460980973200833,0.7131025899746892,19.221679076751595
246.5,0.19641080224136542,-0.15459983889475026,0.7129131376037151,19.22444426305144
246.60000000000002,0.19632583411862337,-0.15458997973817645,0.7127240160408629,19.22720793346106
246.70000000000002,0.19624075024320775,-0.1545794450660516,0.7125351850175391,19.22997025764202
246.8,0.19615533308130617,-0.1545674680276008,0.7123466754201037,19.232731102955665
246.9,0.1960700171301103,-0.15455552086780955,0.7121584923080724,19.235490446447844
247.0,0.1959848029628768,-0.15454360595380834,0.7119706351081887,19.238248289100685
247.10000000000002,0.195899691152862,-0.1545317256553176,0.7117831032471961,19.241004631900157
247.20000000000002,0.19581468227332277,-0.1545198823446583,0.7115958961518378,19.243759475836107
247.3,0.19572977689751536,-0.154508078396713,0.7114090132488576,19.24651282190222
247.4,0.19564497559869654,-0.1544963161889399,0.7112224539649987,19.24926467109602
247.5,0.19556027895012262,-0.15448459810138004,0.7110362177270048,19.252015024418903
247.60000000000002,0.1954756875250505,-0.15447292651660405,0.7108503039616189,19.254763882876063
247.70000000000002,0.19539120189673642,-0.15446130381975465,0.7106647120955848,19.25751124747655
247.8,0.19530682263843713,-0.15444973239851834,0.7104794415556459,19.260257119233238
247.9,0.19522255032340918,-0.15443821464309337,0.7102944917685455,19.2630014991628
248.0,0.19513838552490903,-0.15442675294622532,0.7101098621610272,19.265744388285757
248.10000000000002,0.19505432881619322,-0.1544153497031644,0.7099255521598344,19.26848578762641
248.20000000000002,0.19497038077051843,-0.154404007311701,0.7097415611917105,19.271225698212884
248.3,0.19488654196114108,-0.1543927281720947,0.7095578886833991,19.273964121077093
248.4,0.19480281296131785,-0.15438151468713457,0.7093745340616434,19.276701057254755
248.5,0.19471919434430518,-0.15437036926208236,0.7091914967531869,19.27943650778537
248.60000000000002,0.19463568668335973,-0.15435929430467965,0.7090087761847732,19.282170473712224
248.70000000000002,0.19455229055173795,-0.15434829222516555,0.7088263717831457,19.284902956082377
248.8,0.19446900652269639,-0.1543373654362128,0.7086442829750478,19.28763395594667
248.9,0.1943858351694917,-0.15432651635299166,0.708462509187223,19.29036347435972
249.0,0.19430277706538046,-0.1543157473931096,0.7082810498464146,19.293091512379892
249.10000000000002,0.1942198327836191,-0.15430506097661123,0.7080999043793661,19.295818071069313
249.20000000000002,0.19413700289746427,-0.15429445952598542,0.707919072212821,19.29854315149386
249.3,0.19405428798017244,-0.1542839454661511,0.7077385527735228,19.30126675472317
249.4,0.19397168860500025,-0.15427352122446436,0.7075583454882148,19.303988881830616
249.5,0.19388920534520415,-0.15426318923069005,0.7073784497836407,19.306709533893308
249.60000000000002,0.1938068387740408,-0.15425295191699462,0.7071988650865436,19.309428711992084
249.70000000000002,0.19372458946476667,-0.15424281171793908,0.7070195908236672,19.312146417211515
249.8,0.1936424579906384,-0.15423277107050382,0.7068406264217548,19.314862650639892
249.9,0.19356044492491253,-0.15422283241402468,0.7066619713075499,19.317577413369214
250.0,0.19347855084084564,-0.1542129981902569,0.706483624907796,19.320290706495214
250.10000000000002,0.19339677631169405,-0.15420327084328989,0.7063055866492365,19.32300253111731
250.20000000000002,0.19331512191071476,-0.15419365281958974,0.7061278559586147,19.32571288833862
250.3,0.19323358821116388,-0.15418414656798163,0.7059504322626744,19.32842177926597
250.4,0.19315217578629829,-0.15417475453964968,0.7057733149881587,19.331129205009884
250.5,0.1930708852093742,-0.15416547918810508,0.7055965035618113,19.333835166684544
250.60000000000002,0.19298971705364842,-0.15415632296918957,0.7054199974103753,19.336539665407827
250.70000000000002,0.19290867189237748,-0.15414728834110392,0.7052437959605945,19.339242702301295
250.8,0.19282775029881793,-0.1541383777643297,0.7050678986392123,19.341944278490164
250.9,0.19274695284622634,-0.15412959370168267,0.7048923048729719,19.344644395103316
251.0,0.19266628010785913,-0.15412093861828424,0.704717014088617,19.347343053273306
251.10000000000002,0.1925857326569731,-0.15411241498155093,0.7045420257128908,19.35004025413633
251.20000000000002,0.19250531106682456,-0.1541040252611836,0.704367339172537,19.35273599883224
251.3,0.19242501591067007,-0.15409577192916757,0.704192953894299,19.355430288504515
251.4,0.1923448477617664,-0.15408765745977604,0.7040188693049202,19.358123124300302
251.5,0.1922648071933699,-0.15407968432953467,0.7038450848311439,19.360814507370346
251.60000000000002,0.19218489477873724,-0.1540718550172393,0.7036715998997137,19.36350443886906
251.70000000000002,0.19210484128444827,-0.15406286769981392,0.7034984632115159,19.366192507199237
251.8,0.19202454020061732,-0.15405245980845805,0.7033256352605657,19.368879039598262
251.9,0.19194434288602025,-0.15404208150035004,0.703153108556993,19.3715640951618
252.0,0.1918642498478904,-0.1540317346377762,0.7029808825935644,19.374247674500864
252.10000000000002,0.19178426159346107,-0.15402142108527528,0.7028089568630467,19.376929778229965
252.20000000000002,0.1917043786299656,-0.1540111427097024,0.7026373308582067,19.37961040696712
252.3,0.191624601464637,-0.15400090138014377,0.702466004071811,19.382289561333838
252.4,0.19154493060470867,-0.15399069896794515,0.7022949759966266,19.384967241955106
252.5,0.19146536655741375,-0.15398053734673312,0.7021242461254201,19.387643449459414
252.60000000000002,0.1913859098299855,-0.15397041839235825,0.7019538139509583,19.390318184478712
252.70000000000002,0.19130656092965725,-0.15396034398292002,0.701783678966008,19.39299144764845
252.8,0.1912273203636622,-0.15395031599875253,0.7016138406633359,19.395663239607522
252.9,0.19114818863923344,-0.15394033632241744,0.7014442985357088,19.398333560998307
253.0,0.19106916626360448,-0.1539304068387004,0.7012750520758934,19.40100241246664
253.10000000000002,0.19099025374400846,-0.1539205294345969,0.7011061007766564,19.40366979466182
253.20000000000002,0.19091145158767853,-0.15391070599930856,0.7009374441307646,19.406335708236586
253.3,0.19083276030184804,-0.15390093842426822,0.700769081630985,19.409000153847145
253.4,0.19075418039375025,-0.1538912286030545,0.700601012770084,19.411663132153123
253.5,0.1906757123706182,-0.1538815784314913,0.7004332370408286,19.41432464381762
253.60000000000002,0.19059735673968536,-0.1538719898075449,0.7002657539359854,19.416984689507135
253.70000000000002,0.1905191140081849,-0.1538624646313771,0.7000985629483213,19.419643269891626
253.8,0.19044098468335002,-0.15385300480532393,0.699931663570603,19.42230038564447
253.9,0.19036296927241392,-0.153843612233878,0.6997650552955973,19.424956037442453
254.0,0.19028506828261005,-0.15383428882369188,0.6995987376160708,19.4276102259658
254.10000000000002,0.19020728222117145,-0.1538250364835605,0.6994327100247903,19.43026295189813
254.20000000000002,0.19012961159533137,-0.15381585712445656,0.6992669720145228,19.432914215926488
254.3,0.19005205691232308,-0.15380675265945598,0.6991015230780349,19.435564018741307
254.4,0.18997461867937993,-0.15379772500379474,0.6989363627080932,19.438212361036435
254.5,0.18989729740373507,-0.1537887760748049,0.6987714903974647,19.4408592435091
254.60000000000002,0.18982009359262175,-0.15377990779196793,0.6986069056389159,19.443504666859926
254.70000000000002,0.18974300775327324,-0.15377112207687205,0.6984426079252138,19.446148631792944
254.8,0.18966604039292279,-0.15376242085321934,0.6982785967491252,19.448791139015537
254.9,0.18958919201880342,-0.15375380604678668,0.6981148716034167,19.451432189238474
255.0,0.18951246313814873,-0.15374527958547546,0.697951431980855,19.454071783175916
255.10000000000002,0.18943585425819176,-0.15373684339924765,0.6977882773742069,19.456709921545357
255.20000000000002,0.18935936588616586,-0.15372849942018973,0.6976254072762392,19.45934660506769
255.3,0.18928299852930408,-0.15372024958241326,0.6974628211797188,19.461981834467146
255.4,0.18920675269483977,-0.15371209582214718,0.6973005185774123,19.464615610471316
255.5,0.1891306288900062,-0.15370404007764193,0.6971384989620865,19.467247933811148
255.60000000000002,0.1890546276220365,-0.15369608428923698,0.696976761826508,19.469878805220926
255.70000000000002,0.18897874939816428,-0.15368823039931812,0.6968153066634437,19.472508225438297
255.8,0.18890299472562233,-0.15368048035229265,0.6966541329656605,19.475136195204207
255.9,0.18882736411164402,-0.15367283609462135,0.696493240225925,19.477762715262962
256.0,0.18875185806346262,-0.15366529957480068,0.6963326279370039,19.480387786362193
256.1,0.1886764770883116,-0.1536578727433522,0.6961722955916639,19.483011409252853
256.2,0.18860122169342386,-0.15365055755281887,0.6960122426826721,19.485633584689207
256.3,0.1885260923860328,-0.15364335595773326,0.6958524687027949,19.488254313428847
256.40000000000003,0.18845108967337154,-0.15363626991466006,0.6956929731447993,19.490873596232657
256.5,0.18837621406267346,-0.15362930138216058,0.695533755501452,19.49349143386485
256.6,0.18830146606117182,-0.15362245232077854,0.6953748152655196,19.496107827092917
256.7,0.1882265499299124,-0.15361469105523184,0.6952161981558126,19.49872262528145
256.8,0.1881513371606891,-0.15360555399361076,0.6950578671407487,19.50133594872164
256.90000000000003,0.1880762245974238,-0.15359643949238233,0.6948998152243429,19.503947819426152
257.0,0.1880012126854108,-0.1535873492292943,0.694742041961301,19.50655823796212
257.1,0.1879263018699442,-0.15357828488399505,0.6945845469063286,19.50916720489972
257.2,0.18785149259631806,-0.15356924813801243,0.6944273296141321,19.511774720812138
257.3,0.18777678530982655,-0.15356024067471452,0.694270389639417,19.514380786275577
