time/s,kea3_dNPQ,kea3_dLEF,WT_NPQ,WT_LEF
338.40000000000003,0.2180276953279059,-1.7988994834965126,1.7274796663050223,51.004743762815714
338.5,0.21807174407729701,-1.799563834010506,1.727528964006232,51.009141901133944
338.6,0.2181157520455146,-1.8002278998181112,1.727578202981573,51.01353787430979
338.70000000000005,0.21815971933860312,-1.800891680496278,1.7276273832310458,51.01793168306552
338.8,0.21820364606260845,-1.801555175622596,1.72767650475465,51.02232332812281
338.90000000000003,0.21824753232357597,-1.8022183847755002,1.727725567552386,51.02671281020284
339.0,0.21829137822755063,-1.8028813075341148,1.7277745716242534,51.03110013002618
339.1,0.21833518388057827,-1.8035439434782816,1.7278235169702523,51.03548528831288
339.20000000000005,0.2183789493887036,-1.8042062921886668,1.727872403590383,51.0398682857824
339.3,0.2184226748579723,-1.8048683532466256,1.727921231484645,51.04424912315372
339.40000000000003,0.2184663603944299,-1.8055301262342454,1.7279700006530387,51.04862780114521
339.5,0.2185100061041212,-1.806191610734416,1.728018711095564,51.053004320474706
339.6,0.218553612093092,-1.8068528063307028,1.728067362812221,51.05737868185951
339.70000000000005,0.21859717846738747,-1.8075137126074594,1.7281159558030095,51.06175088601636
339.8,0.2186407053330528,-1.8081743291497148,1.7281644900679294,51.06612093366145
339.90000000000003,0.2186841927961336,-1.8088346555433148,1.728212965606981,51.070488825510424
340.0,0.21872764096267505,-1.8094946913747592,1.728261382420164,51.07485456227836
340.1,0.21877104993872254,-1.8101544362313788,1.7283097405074788,51.07921814467984
340.20000000000005,0.21881441983032124,-1.8108138897011017,1.7283580398689251,51.083579573428835
340.3,0.21885775074351632,-1.8114730513727082,1.728406280504503,51.08793884923879
340.40000000000003,0.21890104278435385,-1.812131920835668,1.7284544624142124,51.09229597282264
340.5,0.2189442960588781,-1.8127904976801474,1.7285025855980536,51.09665094489274
340.6,0.21898751067313538,-1.813448781497108,1.7285506500560262,51.1010037661609
340.70000000000005,0.2190306867331706,-1.814106771878187,1.7285986557881303,51.10535443733838
340.8,0.2190738243450292,-1.8147644684157314,1.7286466027943659,51.109702959135916
340.90000000000003,0.21911692361475632,-1.815421870702906,1.7286944910747333,51.11404933226368
341.0,0.21915998464839737,-1.8160789783334792,1.728742320629232,51.11839355743131
341.1,0.2192030075519975,-1.8167357909020083,1.7287900914578627,51.1227356353479
341.20000000000005,0.21924599243160237,-1.8173923080037895,1.7288378035606247,51.127075566722
341.3,0.2192889393932571,-1.8180485292347939,1.7288854569375183,51.131413352261596
341.40000000000003,0.21933184854300736,-1.8187044541916961,1.7289330515885435,51.135748992674145
341.5,0.21937471998689806,-1.8193600824719667,1.7289805875137,51.140082488666586
341.6,0.2194175538309746,-1.8200154136737154,1.7290280647129885,51.14441384094527
341.70000000000005,0.21946035018128263,-1.820670447395834,1.7290754831864084,51.14874305021606
341.8,0.21950310914386706,-1.821325183237839,1.7291228429339598,51.15307011718421
341.90000000000003,0.21954583082477352,-1.8219796208000645,1.7291701439556428,51.157395042554484
342.0,0.21958851533004697,-1.8226337596834625,1.7292173862514575,51.1617178270311
342.1,0.21963116276573302,-1.8232875994897881,1.7292645698214038,51.16603847131773
342.20000000000005,0.2196737732378773,-1.8239411398214074,1.7293116946654814,51.170356976117475
342.3,0.21971634685252472,-1.8245943802814608,1.7293587607836907,51.17467334213293
342.40000000000003,0.21975888371572072,-1.8252473204737854,1.7294057681760315,51.178987570066155
342.5,0.21980138393351045,-1.8258999600029213,1.729452716842504,51.18329966061865
342.6,0.2198438476119393,-1.8265522984740983,1.729499606783108,51.18760961449139
342.70000000000005,0.21988627485705292,-1.8272043354932563,1.7295464379978438,51.19191743238479
342.8,0.21992866577489645,-1.8278560706670248,1.7295932104867109,51.19622311499874
342.90000000000003,0.21997094342961843,-1.8285082269680473,1.7296399967140264,51.200527409702154
343.0,0.22001317419279665,-1.82916018649545,1.7296867346789362,51.20482967798172
343.1,0.22005536552671656,-1.8298118735317672,1.729733417058402,51.20912984504123
343.20000000000005,0.22009751753204365,-1.8304632876370874,1.7297800438524238,51.213427911557154
343.3,0.2201396303094436,-1.8311144283721177,1.7298266150610018,51.2177238782054
343.40000000000003,0.22018170395958192,-1.8317652952982897,1.7298731306841357,51.22201774566139
343.5,0.22022373858312427,-1.8324158879777883,1.7299195907218259,51.22630951460005
343.6,0.22026573428073593,-1.8330662059734522,1.7299659951740722,51.23059918569577
343.70000000000005,0.22030769115308324,-1.833716248848802,1.7300123440408743,51.23488675962245
343.8,0.22034960930083125,-1.834366016168154,1.7300586373222326,51.239172237053495
343.90000000000003,0.22039148882464543,-1.8350155074964292,1.7301048750181471,51.24345561866178
344.0,0.2204333298251917,-1.8356647223992795,1.7301510571286176,51.24773690511966
344.1,0.22047513240313554,-1.8363136604430537,1.7301971836536443,51.25201609709901
344.20000000000005,0.22051689665914265,-1.836962321194818,1.730243254593227,51.256293195271205
344.3,0.2205586226938785,-1.8376107042222785,1.7302892699473655,51.26056820030706
344.40000000000003,0.22060031060800855,-1.8382588090938938,1.7303352297160606,51.26484111287695
344.5,0.22064196050219897,-1.838906635378791,1.7303811338993114,51.26911193365072
344.6,0.22068357247711456,-1.8395541826467863,1.7304269824971183,51.273380663297694
344.70000000000005,0.2207251466334217,-1.8402014504684132,1.7304727755094813,51.277647302486706
344.8,0.22076668307178537,-1.8408484384148451,1.7305185129364005,51.28191185188607
344.90000000000003,0.22080818189287132,-1.841495146057973,1.7305641947778758,51.28617431216362
345.0,0.22084964319734568,-1.8421415729703838,1.730609821033907,51.29043468398667
345.1,0.22089106708587303,-1.8427877187253472,1.7306553917044945,51.29469296802201
345.20000000000005,0.22093245365911995,-1.8434335828968003,1.7307009067896377,51.29894916493598
345.3,0.2209738030177515,-1.8440791650593624,1.7307463662893374,51.30320327539437
345.40000000000003,0.22101511526243356,-1.8447244647883494,1.7307917702035929,51.30745530006247
345.5,0.2210563904938314,-1.84536948165983,1.7308371185324045,51.31170523960511
345.6,0.22109762881261075,-1.846014215250392,1.7308824112757724,51.315953094686556
345.70000000000005,0.22113883031943726,-1.8466586651374257,1.7309276484336962,51.32019886597062
345.8,0.22117999511497644,-1.8473028308989896,1.7309728300061762,51.324442554120594
345.90000000000003,0.22122112329989418,-1.8479467121137745,1.7310179559932122,51.32868415979926
346.0,0.221262214974856,-1.8485903083611532,1.7310630263948041,51.3329236836689
346.1,0.2213032702405271,-1.849233619221252,1.7311080412109523,51.33716112639134
346.20000000000005,0.2213442891975732,-1.8498766442747936,1.7311530004416567,51.34139648862785
346.3,0.22138527194666047,-1.8505193831031335,1.7311979040869168,51.3456297710392
346.40000000000003,0.22142621858845368,-1.8511618352884298,1.7312427521467333,51.349860974285704
346.5,0.221467129223619,-1.851804000413381,1.7312875446211058,51.35409009902711
346.6,0.22150800395282189,-1.852445878061495,1.7313322815100343,51.358317145922776
346.70000000000005,0.22154884287672783,-1.853087467816799,1.731376962813519,51.36254211563145
346.8,0.2215896460960025,-1.8537287692640874,1.7314215885315596,51.36676500881143
346.90000000000003,0.22163041371131142,-1.8543697819887868,1.7314661586641564,51.37098582612049
347.0,0.22167114582332048,-1.8550105055769919,1.7315106732113092,51.37520456821596
347.1,0.22171184253269494,-1.8556509396154937,1.731555132173018,51.37942123575463
347.20000000000005,0.2217525039401005,-1.8562910836916942,1.7315995355492833,51.3836358293928
347.3,0.22179313014620283,-1.8569309373936704,1.7316438833401042,51.38784834978626
347.40000000000003,0.22183372125166745,-1.857570500310203,1.7316881755454814,51.39205879759032
347.5,0.22187427735716003,-1.8582097720306834,1.7317324121654145,51.396267173459805
347.6,0.22191479856334584,-1.8588487521451995,1.731776593199904,51.400473478049015
347.70000000000005,0.221955284970891,-1.8594874402444788,1.7318207186489494,51.4046777120118
347.8,0.2219957366804608,-1.8601258359199093,1.7318647885125509,51.408879876001436
347.90000000000003,0.22203607921127655,-1.8607646116333285,1.731908872986253,51.4130806618715
348.0,0.22207637680978465,-1.861403192319699,1.7319529120103754,51.417279478546845
348.1,0.22211663670222515,-1.8620415078183044,1.7319968984911553,51.42147625679304
348.20000000000005,0.22215685898410875,-1.8626795576810409,1.732040832428593,51.42567099724163
348.3,0.22219704375094707,-1.8633173414605082,1.7320847138226882,51.429863700523654
348.40000000000003,0.2222371910982508,-1.8639548587099668,1.7321285426734412,51.434054367269766
348.5,0.22227730112153177,-1.8645921089833024,1.7321723189808516,51.438242998110034
348.6,0.22231737391630046,-1.865229091835097,1.7322160427449196,51.44242959367419
348.70000000000005,0.22235740957806827,-1.865865806820544,1.7322597139656453,51.4466141545914
348.8,0.2223974082023461,-1.8665022534955114,1.7323033326430286,51.450796681490374
348.90000000000003,0.22243736988464535,-1.867138431416528,1.7323468987770696,51.4549771749994
349.0,0.22247729472047717,-1.8677743401407483,1.732390412367768,51.45915563574626
349.1,0.2225171828053525,-1.8684099792260156,1.7324338734151241,51.46333206435827
349.20000000000005,0.22255703423478268,-1.8690453482307845,1.7324772819191379,51.46750646146231
349.3,0.22259684910427868,-1.8696804467142059,1.7325206378798093,51.47167882768476
349.40000000000003,0.22263662750935165,-1.8703152742359848,1.732563941297138,51.47584916365153
349.5,0.22267636954551295,-1.870949830356615,1.7326071921711246,51.48001746998813
349.6,0.2227160753082733,-1.871584114637109,1.7326503905017687,51.48418374731951
349.70000000000005,0.22275574489314431,-1.872218126639197,1.7326935362890705,51.48834799627022
349.8,0.22279537839563668,-1.872851865925206,1.73273662953303,51.49251021746431
349.90000000000003,0.22283497591126178,-1.873485332058138,1.7327796702336469,51.49667041152537
350.0,0.22287453753553055,-1.8741185246016343,1.7328226583909216,51.50082857907657
350.1,0.22291406336395436,-1.874751443119976,1.7328655940048538,51.504984720740566
350.20000000000005,0.22295355349204438,-1.8753840871780554,1.7329084770754437,51.50913883713955
350.3,0.22299300801531174,-1.8760164563414392,1.732951307602691,51.51329092889529
350.40000000000003,0.22303242702926718,-1.8766485501762986,1.7329940855865962,51.51744099662902
350.5,0.22307181062942227,-1.8772803682494938,1.7330368110271588,51.5215890409616
350.6,0.22311115891128797,-1.877911910128475,1.733079483924379,51.52573506251338
350.70000000000005,0.2231504719703754,-1.87854317538131,1.733122104278257,51.52987906190421
350.8,0.22318974990219598,-1.8791741635767991,1.7331646720887923,51.53402103975358
350.90000000000003,0.22322899280226038,-1.8798048742842042,1.7332071873559853,51.538160996680396
351.0,0.22326820076607978,-1.8804353070736326,1.7332496500798362,51.542298933303215
351.1,0.22330737388916577,-1.8810654615155897,1.7332920602603443,51.54643485024002
351.20000000000005,0.22334651226702906,-1.8816953371814478,1.7333344178975103,51.550568748108454
351.3,0.2233856159951808,-1.8823249336430194,1.733376722991334,51.5547006275256
351.40000000000003,0.2234246851691326,-1.8829542504728707,1.733418975541815,51.558830489108146
351.5,0.22346371988439495,-1.883583287244079,1.7334611755489537,51.56295833347226
351.6,0.22350272023647944,-1.8842120435304253,1.7335033230127501,51.567084161233694
351.70000000000005,0.223541686320897,-1.8848405189063229,1.7335454179332042,51.57120797300774
351.8,0.22358061823315878,-1.885468712946782,1.7335874603103156,51.5753297694092
351.90000000000003,0.22361951606877573,-1.8860966252274096,1.733629450144085,51.57944955105244
352.0,0.22365837992325943,-1.8867242553244665,1.7336713874345118,51.58356731855136
352.1,0.22369720989212105,-1.887351602814853,1.733713272181596,51.58768307251942
352.20000000000005,0.22373600607087107,-1.88797866727608,1.733755104385338,51.591796813569594
352.3,0.2237747685550211,-1.8886054482862136,1.7337968840457376,51.59590854231439
352.40000000000003,0.22381349744008205,-1.8892319454240152,1.733838611162795,51.60001825936591
352.5,0.22385219282156532,-1.8898581582688294,1.7338802857365099,51.60412596533574
352.6,0.22389085479498205,-1.8904840864006474,1.7339219077668824,51.60823166083505
352.70000000000005,0.22392948345584318,-1.8911097294000498,1.7339634772539123,51.61233534647454
352.8,0.22396807889965964,-1.891735086848172,1.7340049941976001,51.61643702286442
352.90000000000003,0.22400657000920443,-1.8923608232218854,1.7340465256919504,51.62053737395965
353.0,0.2240450181231719,-1.8929863702989849,1.7340880143309763,51.6246358153833
353.1,0.2240834301472765,-1.8936116587053533,1.7341294533343485,51.62873227865394
353.20000000000005,0.22412180617218924,-1.894236687983664,1.7341708427020666,51.63282676436137
353.3,0.22416014628858028,-1.8948614576772371,1.7342121824341308,51.636919273094954
353.40000000000003,0.22419845058712062,-1.895485967329975,1.7342534725305412,51.641009805443616
353.5,0.22423671915848065,-1.8961102164863846,1.7342947129912976,51.645098361995856
353.6,0.2242749520933316,-1.8967342046916258,1.7343359038164,51.64918494333975
353.70000000000005,0.2243131494823436,-1.8973579314914701,1.7343770450058484,51.65326955006293
353.8,0.22435131141618703,-1.8979813964322432,1.7344181365596432,51.6573521827526
353.90000000000003,0.22438943798553335,-1.898604599060974,1.7344591784777839,51.66143284199553
354.0,0.2244275292810527,-1.8992275389251958,1.7345001707602705,51.66551152837807
354.1,0.22446558539341588,-1.8998502155731245,1.7345411134071034,51.66958824248615
354.20000000000005,0.2245036064132937,-1.900472628553544,1.7345820064182822,51.67366298490521
354.3,0.22454159243135652,-1.9010947774158922,1.734622849793807,51.67773575622035
354.40000000000003,0.22457954353827514,-1.9017166617101395,1.734663643533678,51.68180655701616
354.5,0.22461745982471992,-1.9023382809869673,1.7347043876378951,51.68587538787686
354.6,0.2246553413813619,-1.9029596347975257,1.7347450821064583,51.68994224938619
354.70000000000005,0.22469318829887186,-1.9035807226936683,1.7347857269393674,51.694007142127504
354.8,0.22473100066791996,-1.9042015442278242,1.7348263221366227,51.6980700666837
354.90000000000003,0.224768778579177,-1.9048220989530193,1.7348668676982242,51.70213102363726
355.0,0.22480652212331398,-1.9054423864228625,1.7349073636241714,51.706190013570215
355.1,0.2248442313910013,-1.906062406191623,1.734947809914465,51.71024703706423
355.20000000000005,0.2248819064729095,-1.9066821578140818,1.7349882065691045,51.71430209470047
355.3,0.22491954745970943,-1.9073016408456525,1.73502855358809,51.71835518705971
355.40000000000003,0.22495715444207165,-1.9079208548423878,1.7350688509714218,51.72240631472227
355.5,0.22499472751066696,-1.9085397993609021,1.7351090987190996,51.72645547826811
355.6,0.22503226675616594,-1.9091584739583425,1.7351492968311233,51.730502678276665
355.70000000000005,0.22506977226923897,-1.9097768781925666,1.7351894453074932,51.73454791532703
355.8,0.22510724414055683,-1.9103950116219153,1.7352295441482093,51.738591189997805
355.90000000000003,0.22514468246079056,-1.9110128738054328,1.7352695933532714,51.74263250286724
356.0,0.2251820873206105,-1.911630464302661,1.7353095929226794,51.746671854513096
356.1,0.22521945881068706,-1.9122477826737523,1.7353495428564336,51.750709245512724
356.20000000000005,0.22525679702169166,-1.912864828479492,1.7353894431545338,51.75474467644307
356.3,0.225294102044294,-1.913481601281184,1.7354292938169802,51.75877814788062
356.40000000000003,0.22533137396916536,-1.9140981006407998,1.7354690948437725,51.762809660401494
356.5,0.22536861288697652,-1.9147143261208157,1.7355088462349109,51.76683921458132
356.6,0.2254058188883976,-1.9153302772843332,1.7355485479903954,51.770866810995315
356.70000000000005,0.22544299206409946,-1.9159459536950365,1.735588200110226,51.77489245021832
356.8,0.22548013250475285,-1.9165613549172278,1.7356278025944027,51.77891613282472
356.90000000000003,0.2255172403010286,-1.9171764805156855,1.7356673554429254,51.782937859388454
357.0,0.22555431554359684,-1.9177913300559055,1.7357068586557942,51.78695763048307
357.1,0.2255913583231286,-1.9184059031038672,1.735746312233009,51.79097544668171
357.20000000000005,0.22562836873029446,-1.9190201992261535,1.73578571617457,51.79499130855702
357.3,0.22566534685576523,-1.919634217989973,1.735825070480477,51.79900521668132
357.40000000000003,0.22570229279021126,-1.920247958963003,1.73586437515073,51.803017171626415
357.5,0.22573920662430336,-1.9208614217136386,1.7359036301853292,51.80702717396377
357.6,0.22577608844871233,-1.9214746058107508,1.7359428355842743,51.81103522426436
357.70000000000005,0.22581293835410876,-1.922087510823829,1.7359819913475656,51.815041323098804
357.8,0.225849756431163,-1.9227001363228737,1.7360210974752028,51.81904547103722
357.90000000000003,0.22588649637937164,-1.9233129269787526,1.7360601965698756,51.8230481277139
358.0,0.22592319736465227,-1.9239255121444927,1.7360992530858588,51.82704891047725
358.1,0.22595986371290344,-1.9245378461247356,1.736138262815403,51.83104777452839
358.20000000000005,0.2259964954554523,-1.9251499290477128,1.7361772258133996,51.83504472100873
358.3,0.22603309262362536,-1.9257617610417483,1.73621614213474,51.83903975105879
358.40000000000003,0.22606965524875045,-1.926373342235344,1.7362550118343152,51.843032865818316
358.5,0.22610618336215405,-1.9269846727570084,1.7362938349670165,51.847024066426094
358.6,0.22614267699516355,-1.9275957527354066,1.736332611587735,51.85101335402006
358.70000000000005,0.2261791361791059,-1.9282065822993388,1.7363713417513624,51.855000729737334
358.8,0.22621556094530804,-1.9288171615776193,1.7364100255127897,51.858986194714085
358.90000000000003,0.22625195132509712,-1.9294274906992683,1.7364486629269078,51.862969750085725
359.0,0.22628830734980032,-1.9300375697933347,1.7364872540486083,51.866951396986714
359.1,0.22632462905074435,-1.9306473989890094,1.7365257989327825,51.87093113655068
359.20000000000005,0.22636091645925638,-1.9312569784155613,1.7365642976343214,51.87490896991041
359.3,0.22639716960666356,-1.9318663082023804,1.7366027502081165,51.87888489819779
359.40000000000003,0.22643338852429307,-1.9324753884789843,1.736641156709059,51.882858922543896
359.5,0.22646957324347183,-1.9330842193748978,1.7366795171920397,51.88683104407889
359.6,0.2265057237955268,-1.9336928010198662,1.7367178317119505,51.89080126393212
359.70000000000005,0.22654184021178492,-1.9343011335436628,1.7367561003236822,51.89476958323206
359.8,0.22657792252357378,-1.9349092170762177,1.7367943230821261,51.898736003106336
359.90000000000003,0.22661397076221967,-1.935517051747503,1.7368325000421738,51.90270052468172
360.0,0.22664998495905042,-1.9361246376876124,1.736870631258716,51.90666314908408
360.1,0.22668596514539252,-1.9367319750267313,1.7369087167866444,51.91062387743851
360.20000000000005,0.22672191135257336,-1.9373390638952301,1.7369467566808499,51.91458271086923
360.3,0.22675782361191965,-1.937945904423465,1.736984750996224,51.91853965049957
360.40000000000003,0.2267937019547588,-1.9385524967419627,1.7370226997876577,51.92249469745204
360.5,0.2268295464124177,-1.9391588409813139,1.7370606031100424,51.92644785284829
360.6,0.22686535701622335,-1.9397649372722157,1.7370984610182694,51.93039911780914
360.70000000000005,0.22690113379750265,-1.9403707857455004,1.73713627356723,51.934348493454536
360.8,0.22693687678758323,-1.9409763865320926,1.737174040811815,51.938295980903604
360.90000000000003,0.22697258601779158,-1.9415817397629667,1.7372117628069161,51.942241581274594
361.0,0.22700826151945486,-1.942186845569239,1.7372494396074245,51.946185295684934
361.1,0.22704390332390045,-1.942791704082147,1.7372870712682311,51.95012712525122
361.20000000000005,0.22707951146245486,-1.943396315432949,1.7373246578442276,51.954067071089156
361.3,0.22711508596644547,-1.9440006797531098,1.737362199390305,51.958005134313666
361.40000000000003,0.22715062686719945,-1.9446047971741294,1.7373996959613545,51.9619413160388
361.5,0.2271861341960435,-1.9452086678275577,1.7374371476122674,51.96587561737773
361.6,0.22722160798430524,-1.945812291845165,1.7374745543979349,51.96980803944287
361.70000000000005,0.22725704826331095,-1.9464156693587071,1.7375119163732484,51.97373858334573
361.8,0.22729245506438822,-1.9470188005001248,1.7375492335930989,51.977667250197
361.90000000000003,0.227327828418864,-1.9476216854014083,1.7375865061123779,51.98159404110657
362.0,0.22736316835806547,-1.9482243241946549,1.7376237339859764,51.985518957183444
362.1,0.22739847491331933,-1.9488267170120608,1.7376609172687858,51.98944199953579
362.20000000000005,0.22743374811595274,-1.9494288639859434,1.7376980560156974,51.993363169271014
362.3,0.22746898799729287,-1.9500307652486626,1.7377351502816023,51.997282467495594
362.40000000000003,0.22750419458866689,-1.9506324209327062,1.7377722001213918,52.001199895315196
362.5,0.2275393679214015,-1.9512338311707396,1.737809205589957,52.00511545383476
362.6,0.2275745080268241,-1.9518349960953714,1.7378461667421894,52.00902914415824
362.70000000000005,0.22760961493626142,-1.952435915839402,1.7378830836329802,52.01294096738886
362.8,0.22764468868104082,-1.9530365905357314,1.7379199563172205,52.016850924628976
362.90000000000003,0.22767973098273275,-1.9536370148266187,1.7379567794229849,52.0207590222717
363.0,0.2277147408259368,-1.9542371944841932,1.737993557533051,52.02466525701873
363.1,0.22774971773309027,-1.9548371291988218,1.7380302912383017,52.02856962944958
363.20000000000005,0.22778466173812095,-1.955436819098729,1.7380669805866358,52.032472140671594
363.3,0.2278195728749568,-1.9560362643123241,1.7381036256259528,52.03637279179138
363.40000000000003,0.22785445117752556,-1.9566354649681372,1.7381402264041514,52.040271583914766
363.5,0.22788929667975544,-1.957234421194748,1.7381767829691308,52.044168518146726
363.6,0.22792410941557373,-1.9578331331209213,1.7382132953687903,52.04806359559152
363.70000000000005,0.22795888941890863,-1.958431600875528,1.7382497636510288,52.0519568173526
363.8,0.2279936367236879,-1.9590298245875033,1.7382861878637454,52.05584818453261
363.90000000000003,0.22802835136383948,-1.9596278043859456,1.7383225680548393,52.05973769823345
364.0,0.22806303337329115,-1.9602255404000672,1.7383589042722094,52.06362535955621
364.1,0.22809768278597087,-1.9608230327592224,1.7383951965637547,52.06751116960125
364.20000000000005,0.2281322996358064,-1.9614202815928081,1.7384314449773748,52.07139512946805
364.3,0.22816688395672569,-1.9620172870303705,1.738467649560968,52.07527724025542
364.40000000000003,0.2282014357826565,-1.962614049201619,1.7385038103624342,52.07915750306132
364.5,0.2282359551475266,-1.9632105682362493,1.738539927429672,52.08303591898292
364.6,0.22827044208526415,-1.9638068442642407,1.7385760008105806,52.086912489116706
364.70000000000005,0.22830489662979692,-1.964402877415587,1.738612030553059,52.09078721455831
364.8,0.22833931881505243,-1.9649986678203746,1.7386480167050065,52.09466009640258
364.90000000000003,0.22837370867495888,-1.9655942156088884,1.738683959314322,52.098531135743656
365.0,0.228408066243444,-1.966189520911442,1.7387198584289045,52.10240033367483
365.1,0.2284423915544358,-1.9667845838585265,1.7387557140966534,52.10626769128867
365.20000000000005,0.228476684641862,-1.9673794045807043,1.7387915263654674,52.11013320967696
365.3,0.22851094553965057,-1.9679739832086725,1.738827295283246,52.1139968899307
365.40000000000003,0.22854517428172882,-1.968568319873242,1.7388630208978881,52.11785873314013
365.5,0.2285793709020254,-1.9691624147053375,1.7388987032572927,52.121718740394726
365.6,0.22861353543446805,-1.9697562678359617,1.7389343424093588,52.12557691278318
365.70000000000005,0.22864766791298408,-1.970349879396288,1.7389699384019859,52.129433251393436
365.8,0.2286817683715019,-1.9709432495175605,1.7390054912830726,52.13328775731266
365.90000000000003,0.22871583684394903,-1.9715363783311588,1.7390410011005182,52.13714043162723
366.0,0.22874987336425345,-1.9721292659685474,1.739076467902222,52.1409912754228
366.1,0.22878387796634292,-1.972721912561319,1.7391118917360826,52.14484028978422
366.20000000000005,0.2288178506841454,-1.9733143182411936,1.7391472726499997,52.14868747579561
366.3,0.22885179155158886,-1.9739064831399702,1.7391826106918717,52.1525328345403
366.40000000000003,0.22888570060260105,-1.9744984073896106,1.7392179059095982,52.1563763671009
366.5,0.22891957787110973,-1.975090091122091,1.7392531583510782,52.16021807455916
366.6,0.22895342339104285,-1.9756815344696008,1.7392883680642106,52.164057957996185
366.70000000000005,0.2289872371963284,-1.9762727375644076,1.7393235350968945,52.16789601849227
366.8,0.22902101932089391,-1.976863700538857,1.7393586594970292,52.171732257126926
366.90000000000003,0.22905476979866757,-1.9774544235254368,1.7393937413125136,52.17556667497895
367.0,0.2290884886635769,-1.9780449066567272,1.739428780591247,52.179399273126336
367.1,0.2291221759495501,-1.9786351500654575,1.7394637773811281,52.18323005264639
367.20000000000005,0.2291558316905149,-1.9792251538844283,1.7394987317300563,52.187059014615585
367.3,0.2291894559203993,-1.9798149182465323,1.7395336436859306,52.19088616010968
367.40000000000003,0.2292230486731306,-1.98040444328484,1.73956851329665,52.19471149020368
367.5,0.2292566099826372,-1.9809937291324715,1.739603340610114,52.19853500597183
367.6,0.22929013988284686,-1.9815827759226607,1.739638125674221,52.20235670848759
367.70000000000005,0.22932363840768755,-1.9821715837887766,1.7396728685368705,52.20617659882374
367.8,0.2293571055910868,-1.9827601528643015,1.7397075692459616,52.209994678052226
367.90000000000003,0.22939053689750177,-1.983348467934384,1.7397422288965532,52.21381094230492
368.0,0.22942393651610482,-1.9839365429423381,1.7397768466628423,52.217625396770984
368.1,0.22945730460979696,-1.9845243785843607,1.7398114224893029,52.221438043007666
368.20000000000005,0.22949064120701723,-1.9851119749749202,1.7398459564251834,52.22524888207735
368.3,0.22952394633620465,-1.9856993322286272,1.739880448519732,52.22905791504169
368.40000000000003,0.22955722002579826,-1.9862864504600708,1.7399148988221969,52.232865142961536
368.5,0.22959046230423708,-1.9868733297840038,1.7399493073818266,52.23667056689705
368.6,0.22962367319996058,-1.9874599703153137,1.7399836742478691,52.24047418790761
368.70000000000005,0.22965685274140757,-1.988046372168867,1.7400179994695733,52.24427600705184
368.8,0.2296900009570173,-1.9886325354596792,1.7400522830961869,52.24807602538762
368.90000000000003,0.2297231178752288,-1.989218460302844,1.7400865251769584,52.25187424397208
369.0,0.22975620352448112,-1.9898041468135332,1.740120725761136,52.25567066386162
369.1,0.2297892579332137,-1.9903895951070254,1.740154884897968,52.25946528611189
369.20000000000005,0.22982228112986514,-1.9909748052986629,1.740189002636703,52.26325811177775
369.3,0.2298552731428749,-1.9915597775039018,1.740223079026589,52.267049141913375
369.40000000000003,0.2298882340006818,-1.9921445118382124,1.7402571141168743,52.27083837757214
369.5,0.22992116373172533,-1.992729008417264,1.7402911079568073,52.27462581980673
369.6,0.2299540623644445,-1.9933132673567329,1.7403250605956362,52.27841146966907
369.70000000000005,0.2299869299272781,-1.9938972887723807,1.7403589720826094,52.2821953282103
369.8,0.23001976644866562,-1.9944810727801041,1.740392842466975,52.28597739648088
369.90000000000003,0.23005257195704587,-1.9950646194958637,1.7404266717979815,52.2897576755305
370.0,0.2300853464808581,-1.9956479290356697,1.740460460124877,52.29353616640812
370.1,0.23011809004854156,-1.996231001515639,1.74049420749691,52.29731287016192
370.20000000000005,0.23015080268853505,-1.9968138370520165,1.7405279139633287,52.30108778783941
370.3,0.23018348442927783,-1.9973964357610612,1.7405615795733815,52.3048609204873
370.40000000000003,0.23021613529920915,-1.9979787977591528,1.7405952043763164,52.308632269151616
370.5,0.2302487553267678,-1.9985609231627777,1.740628788421382,52.312401834877605
370.6,0.23028134454039284,-1.999142812088465,1.7406623317578267,52.3161696187098
370.70000000000005,0.23031390296852394,-1.9997244646528856,1.7406958344348982,52.319935621692025
370.8,0.23034643063959992,-2.0003058809726753,1.7407292965018453,52.32369984486727
370.90000000000003,0.23037892758205958,-2.00088706116469,1.7407627180079162,52.327462289277946
371.0,0.23041139382434217,-2.001468005345828,1.7407960990023592,52.33122295596561
371.1,0.23044382939488717,-2.002048713633023,1.7408294395344224,52.33498184597112
371.20000000000005,0.23047623432213316,-2.0026291861433165,1.7408627396533545,52.338738960334624
371.3,0.23050860863451983,-2.0032094229938906,1.7408959994084032,52.342494300095524
371.40000000000003,0.23054095236048577,-2.0037894243018997,1.7409292188488172,52.34624786629249
371.5,0.23057326552847024,-2.004369190184704,1.740962398023845,52.34999965996347
371.6,0.23060554816691248,-2.004948720759657,1.7409955369827343,52.3537496821457
371.70000000000005,0.2306378003042513,-2.0055280161442184,1.741028635774734,52.357497933875635
371.8,0.2306700219689264,-2.0061070764559688,1.7410616944490918,52.361244416189095
371.90000000000003,0.23070221318937612,-2.00668590181251,1.7410947130550565,52.36498913012108
372.0,0.23073437399403995,-2.0072644923315934,1.741127691641876,52.36873207670594
372.1,0.23076650441135715,-2.00784284813097,1.741160630258799,52.372473256977216
372.20000000000005,0.23079860446976652,-2.0084209693285473,1.7411935289550735,52.37621267196783
