time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma,idx
1199.0500000000002,0.0342711049295199,0.06891951442218106,2.781394216342056,0.015688075946336078,0.0009145213548322987,0.9990854786451667,0.0665478440734267,0.0032483147924970723,6.745007845317839,0.048811720911289345,0.9511882790887107,0.08956787606947174,0.044339079261088356,0.039566092073891224,21
1199.0500000000002,0.5677274612578741,0.26976985612179905,10.890263198264115,0.11868190501544958,0.0554407507548754,0.9445592492451242,0.09697240671406467,0.006280889008922137,6.288474704914291,0.06476985787858244,0.9352301421214175,0.08759234057317751,0.04897437180739573,0.03910256281926046,22
1199.0500000000002,1.3293602641032551,0.3821798562890396,15.430432223157222,0.29527220762569045,0.26277917806068496,0.7372208219393159,0.11208337368048193,0.00917954013824077,6.084936107629315,0.08189921338684289,0.9181007866131571,0.08877560630383721,0.053434562348015524,0.038656543765198434,23
1199.0500000000002,1.7886010171836169,0.419298145285917,16.92534511889388,0.4126072087385876,0.4535044849333326,0.5464955150666679,0.11981082799463327,0.011305578157379453,5.9915791693791025,0.09436189418457001,0.9056381058154299,0.08964495132940445,0.05756036939304674,0.03824396306069537,24
1199.0500000000002,1.7803357907709394,0.419917707454461,16.95292227501426,0.41243172636261605,0.4498758513761721,0.5501241486238292,0.11991203031530821,0.011507120322571156,5.993251500121049,0.09596301683771508,0.9040369831622848,0.08888742891449654,0.05794953751611652,0.03820504624838837,25
1199.0500000000002,1.7708988272201727,0.42063026718546037,16.978802443874557,0.4122362527219994,0.4457324522326288,0.5542675477673729,0.12000505291903982,0.011713966303417079,5.995148556406288,0.09761226094841821,0.9023877390515818,0.08810712860579875,0.058312060613949446,0.03816879393860505,26
1199.0500000000002,1.7610573266689369,0.42122627722165734,17.00426035164218,0.4117774169910007,0.4414175614549644,0.5585824385450359,0.12009036594183746,0.011918110583327032,5.997129077358158,0.09924284718269556,0.9007571528173044,0.08732130316150084,0.0586677397147955,0.038133226028520435,27
1199.0500000000002,0.03426696253298643,0.05361671615101554,2.163791136529508,0.012007319956283876,0.0009142768987552297,0.9990857231012453,0.06654673876188265,0.0032482669610733885,6.745025469986511,0.048811812889912466,0.9511881871100876,0.08956783231758184,0.044338786868133986,0.03956612131318661,28
1199.0500000000002,0.5662494143519134,0.21113943353112025,8.524547574262758,0.08590337093143943,0.05518485497737648,0.9448151450226229,0.09693555041718872,0.006275517931201268,6.288999458566876,0.06473907564424128,0.9352609243557586,0.08758878050834962,0.048962808487766754,0.03910371915122336,29
1199.0500000000002,1.3193420505146096,0.30497528970787596,12.31126494320469,0.2085496872021066,0.2591012768261704,0.7408987231738309,0.11191258029851232,0.009139781429071897,6.0871200188426595,0.08166893592070902,0.9183310640792908,0.08874719766718453,0.05336549636490363,0.03866345036350961,30
1199.0500000000002,1.7989410286924936,0.34223977643073045,13.815739856914641,0.2984262130777652,0.4579039824657751,0.5420960175342258,0.11999274019336317,0.011356993839539599,5.989404227436274,0.09464733924404474,0.9053526607559552,0.08966391320113545,0.05759274134315505,0.03824072586568438,31
1199.0500000000002,1.79077082836104,0.3428259957852672,13.838644678860373,0.2983307519799207,0.4543061177574625,0.545693882242537,0.12009864259813086,0.011561883871160186,5.991054021217155,0.0962698923721462,0.9037301076278537,0.08890490614338165,0.05798058857760324,0.03820194114223958,32
1199.0500000000002,1.7813813766422004,0.3432820422616515,13.859488665264617,0.2979290995488593,0.4501716510864558,0.5498283489135443,0.12018837595976492,0.011765209287570669,5.992947222130096,0.09788974335888044,0.9021102566411197,0.0881229375262193,0.058341480819284065,0.03816585191807163,33
1199.0500000000002,1.7715755188194529,0.3438623349381123,13.87976840196256,0.29764390704849897,0.4458595623103435,0.554140437689656,0.12027786112993719,0.011972858619147193,5.994916624820166,0.09954332211775131,0.9004566778822488,0.08733559151963015,0.05869565317686537,0.03813043468231329,34
1199.0500000000002,0.01746308975789585,0.49042217929426163,19.800671846903924,0.20065890027809669,0.00036841281743863385,0.9996315871825615,0.06022327569229269,0.0028593557088471013,6.843934666942573,0.04747924578841418,0.9525207542115858,0.09039119761138933,0.04376842239050599,0.0396231577609494,35
1199.0500000000002,0.4243599918058023,0.7710934577335861,31.13288758711626,0.9832155934495594,0.033968784211610946,0.966031215788389,0.09308441157049469,0.005776189855121325,6.344862971410444,0.062053245615439,0.9379467543845609,0.08740323846743317,0.04817052258009284,0.03918294774199072,36
1199.0500000000002,0.5768614883755611,0.7537601485007653,30.43305441577295,0.98911902750988,0.06184120708944676,0.938158792910553,0.09717761846256613,0.006377146025351286,6.2866587927130855,0.0656236088674376,0.9343763911325624,0.08753424646236288,0.0500402995400389,0.03899597004599612,37
1199.0500000000002,0.5710381136230611,0.7544505445707361,30.460908657525373,0.9891421307944996,0.06199084908782233,0.9380091509121773,0.09723004686782248,0.006572897108665453,6.28904750401405,0.06760150093713965,0.9323984990628604,0.08704938156318782,0.05128747828397293,0.038871252171602734,38
1199.0500000000002,0.5638325570272219,0.7553002149760767,30.495217126715637,0.9891370029838618,0.06086074454613506,0.9391392554538645,0.09726367604888628,0.0067618743881926735,6.2916366389884395,0.0695210654178976,0.9304789345821025,0.08639705127893835,0.05177036331498715,0.03882296366850215,39
1199.0500000000002,0.5563851440790549,0.7561807535473859,30.530753907862454,0.9891334516003953,0.05967580785035774,0.9403241921496402,0.09729795580887332,0.006957594595871095,6.2943273131166295,0.07150812703038253,0.9284918729696174,0.08571485118158792,0.052221655594724345,0.03877783444052635,40
1199.0500000000002,0.5488563364919966,0.7570721041992486,30.566761655062358,0.9891249811380923,0.05847895115219269,0.9415210488478077,0.0973321127316739,0.007156260942723876,6.297069136850832,0.07352415087486588,0.926475849125134,0.08502177180612572,0.05266123881668675,0.038733876118331526,41
1199.0500000000002,0.017385245809892137,0.16500924030284628,6.661344571540068,0.04119952837409804,0.00036563315833300385,0.9996343668416671,0.0601833874775856,0.00285854351862559,6.844585934017331,0.04749721871549639,0.9525027812845037,0.09038807901351793,0.04375613013634828,0.03962438698636515,42
1199.0500000000002,0.3382538741157465,0.6585881063705801,26.590286964647806,0.5289978751597777,0.023671960651292873,0.9763280393487076,0.09019579325371546,0.005358956782145196,6.38605272547383,0.05941470867198438,0.9405852913280157,0.08758897680493763,0.04751107085121461,0.03924889291487853,43
1199.0500000000002,0.9920386395332255,0.6889643732939859,27.8168132758326,0.9042001305134513,0.15058711109145445,0.8494128889085453,0.10614938563145523,0.00793566833784736,6.163104711773202,0.074759437026532,0.9252405629734681,0.08790096482708089,0.05134117127719218,0.03886588287228078,44
1199.0500000000002,1.3830196843697415,0.6597644592660831,26.6378311790484,0.9469281956826613,0.2887879845725413,0.7112120154274578,0.11295329240914036,0.009508385588028991,6.075918219648143,0.08417979951899977,0.9158202004810002,0.0886299506872303,0.05540369439262024,0.03845963056073783,45
1199.0500000000002,1.3732912374402377,0.6606820968435927,26.674958094475205,0.946928042161273,0.2851300230401102,0.7148699769598893,0.11302340398749826,0.009703257702336671,6.077997561913973,0.0858517558832947,0.9141482441167055,0.0878996285092365,0.05581481843632248,0.038418518156367515,46
1199.0500000000002,1.3628752949718206,0.6616670926825845,26.71456284844025,0.9469265170699257,0.28121523684384553,0.7187847631561546,0.11309126088574661,0.009904503463718505,6.080220709632865,0.08757974018377318,0.9124202598162267,0.08714014919981251,0.05619408212341809,0.038380591787658486,47
1199.0500000000002,1.3522215892463603,0.6626683830789096,26.755117804101964,0.9468858193896837,0.2772281836284858,0.7227718163715141,0.11315653953300304,0.010106643172082432,6.0825017273179895,0.08931559038714137,0.9106844096128587,0.08637226189927368,0.05656392735885708,0.03834360726411904,48
1199.0500000000002,0.017377526583990572,0.09909856583230851,4.000476704295384,0.022932554482715733,0.000365336538816685,0.9996346634611835,0.06017957528899859,0.0028586039406898025,6.8446504775281864,0.047501231551979536,0.9524987684480205,0.09038689588097894,0.04375403672163809,0.039624596327836256,49
1199.0500000000002,0.32641908897159555,0.4279763905392683,17.279101557102745,0.2033605961269626,0.02240639895335015,0.9775936010466492,0.08976532475157499,0.005306065300840089,6.392345675821085,0.05911041166867107,0.9408895883313289,0.08759342109531917,0.04742271681491587,0.03925772831850839,50
1199.0500000000002,0.9138221276513241,0.6045293240843878,24.407813543721836,0.5994939946301763,0.12896319989567648,0.8710368001043227,0.10462414307277863,0.007620349393011894,6.183270105337222,0.07283547725438651,0.9271645227456136,0.08781668222100728,0.05084359340117236,0.03891564065988276,51
1199.0500000000002,1.67093298087982,0.6078908133380814,24.54355085606717,0.8485193132062129,0.4041129528270589,0.595887047172941,0.1177405148208432,0.010710067574910907,6.016159212567795,0.09096331528666017,0.9090366847133398,0.08936903266086008,0.05675989196211956,0.038324010803788125,52
1199.0500000000002,1.6622796650178326,0.6087295026496761,24.576320449194558,0.8487527024385495,0.4004564694893739,0.599543530510626,0.11783802033472095,0.010912748993975254,6.0179121443209045,0.09260802915236892,0.907391970847631,0.08863042096656339,0.05716659227219898,0.03828334077278005,53
1199.0500000000002,1.6524064383426391,0.6095880153934264,24.61181585090117,0.8486596137667999,0.39627567632109806,0.6037243236789026,0.11791726340911209,0.011111967065649094,6.0199117276089495,0.09423528519004432,0.9057647148099557,0.08785902709513321,0.05753637692825546,0.03824636230717447,54
1199.0500000000002,1.6421383215521008,0.610487742929547,24.648330629299398,0.8485775719636971,0.3919349814550713,0.6080650185449288,0.11799614573860837,0.011315349275588653,6.021986725616338,0.09589592265290434,0.9041040773470957,0.087078244796544,0.05789540792141893,0.03821045920785808,55
1199.0500000000002,0.017374542599488143,0.0708216767784013,2.8584772446935838,0.015890159411273662,0.0003652001982157943,0.9996347998017845,0.060178160303028506,0.0028586901742516917,6.84467549785372,0.04750378142938498,0.952496218570615,0.09038619516445853,0.043752982120515066,0.0396247017879484,56
1199.0500000000002,0.3244349107012975,0.30963509117623056,12.500726454961717,0.12172570118950857,0.022176276578597602,0.9778237234214021,0.08969367445828416,0.005298382180772648,6.393411795374807,0.059071971473309184,0.9409280285266908,0.08758870657796448,0.047402386084026235,0.0392597613915974,57
1199.0500000000002,0.8845470505860218,0.4780593178951317,19.30058502344517,0.35371041400894027,0.12156664112355006,0.8784333588764509,0.10403443126574279,0.007503594215043312,6.191152715821676,0.07212606515570014,0.9278739348443,0.08778236808297424,0.05067798504249593,0.03893220149575041,58
1199.0500000000002,1.7652606328541711,0.5484186316809257,22.14080372874916,0.6881649521154107,0.4437528986371152,0.5562471013628862,0.11937255475699779,0.011166376806409908,5.996563700823534,0.09354223147241662,0.9064577685275834,0.08959010417479764,0.05714409342098146,0.038285590657901894,59
1199.0500000000002,1.7574739396954946,0.549183231855533,22.17321331674416,0.6883491854697699,0.4403691923513408,0.5596308076486589,0.11947667251564223,0.011365485899709423,5.9981468897344525,0.09512723829204173,0.9048727617079584,0.08884971480306966,0.0575510113410204,0.03824489886589805,60
1199.0500000000002,1.7480685039410566,0.55001043451627,22.206251121286297,0.688297554753213,0.4362712708787818,0.5637287291212181,0.11956754036035769,0.011570031096914712,6.000041512275951,0.09676565209621552,0.9032343479037847,0.08807409139096731,0.057917446809200565,0.03820825531908,61
1199.0500000000002,1.7381657080819344,0.550843595043699,22.23970561328122,0.6881302175647336,0.43195958329693374,0.5680404167030666,0.11965372121682902,0.011775667032858594,6.0020324302671595,0.09841454752848748,0.9015854524715123,0.0872887755778906,0.05827259487401375,0.03817274051259793,62
1199.0500000000002,0.0173729563210454,0.05508853138942573,2.223666846323323,0.012154314528807487,0.00036513372660940244,0.9996348662733905,0.060177393071505395,0.0028587128334654635,6.844688662699335,0.04750476362380645,0.9524952363761934,0.09038582781419428,0.043752429220863365,0.039624757077913644,63
1199.0500000000002,0.3236552295775762,0.2420205184440103,9.771130017501326,0.08660636334149259,0.02208151172457906,0.9779184882754205,0.08966561021448413,0.005295459405021729,6.393830819842294,0.059057863901149324,0.9409421360988507,0.08758612654169323,0.047393676415892545,0.039260632358410694,64
1199.0500000000002,0.8743215385063865,0.38382268258265817,15.49605326588119,0.239248501163756,0.11899216625129742,0.881007833748703,0.10382876863613597,0.007464324549215612,6.193925931884661,0.07189071618997452,0.9281092838100257,0.0877633953933507,0.050614251573875904,0.038938574842612435,65
1199.0500000000002,1.795231502469499,0.4797597117028586,19.369497433920746,0.5282235743334848,0.45641559731969206,0.543584402680307,0.1199015752244055,0.011315933007551387,5.990239296385765,0.09437684894197482,0.9056231510580253,0.08965660537215785,0.05724234461141052,0.038275765538859016,66
1199.0500000000002,1.7878723436992925,0.48064450754275834,19.401225637101682,0.5287047583521025,0.45318826545393065,0.5468117345460687,0.12002290688799302,0.011526329092662746,5.991723703411163,0.09603435044227997,0.90396564955772,0.08891534594573422,0.057649216452309984,0.038235078354769046,67
1199.0500000000002,1.7786574771490087,0.4813268004984049,19.4310619030605,0.528398621829625,0.44913720047279615,0.5508627995272053,0.12011264761513256,0.011727777126273653,5.993585491852352,0.09763980300557326,0.9023601969944268,0.08813728007006374,0.058013415633103124,0.03819865843668983,68
1199.0500000000002,1.7688969995412254,0.4819985489108009,19.46060888475501,0.5279608687479262,0.44485032645464384,0.5551496735453574,0.12019703889072923,0.011930254083068349,5.9955535865389855,0.09925580688715607,0.900744193112844,0.0873491871023442,0.05836586442382077,0.03816341355761912,69
1199.0500000000002,0.0002169674795066999,0.6065794454951912,24.490632085193145,0.31601306574880944,1.0811006217835569e-06,0.9999989188993783,0.02006989325362436,0.0008755724652627738,7.480094653527307,0.04362616451900987,0.95637383548099,0.09665190109452328,0.04112205170744023,0.03988779482925603,70
1199.0500000000002,0.00682053867446699,0.8285354371170713,33.45211783306529,0.9969398497336963,0.00010455864072036062,0.999895441359279,0.05154186860242495,0.002388694531238888,6.980780432146899,0.04634474060609146,0.9536552593939085,0.09160156505057583,0.043077183955287195,0.03969228160447131,71
1199.0500000000002,0.012825172156128797,0.8281021666105977,33.43462494634072,0.9998346479220677,0.0002533802992984161,0.9997466197007008,0.05761989848620719,0.002959728424567729,6.888997165639341,0.05136642899892367,0.9486335710010764,0.08987258180552751,0.043944949655965966,0.03960550503440333,72
1199.0500000000002,0.012387659435037276,0.8281636957265137,33.4371091751154,0.9998348846634192,0.0002468772473581603,0.9997531227526416,0.05762560770712072,0.00326986690684346,6.8940709866620455,0.05674329585256449,0.9432567041474356,0.08884669872332204,0.04460629236066,0.03953937076393406,73
1199.0500000000002,0.012090637861453285,0.8282054646642087,33.4387955939694,0.9998349922867392,0.00023994906430625413,0.999760050935693,0.05762937097260791,0.0034858853227679857,6.897608572502667,0.06048799880873042,0.9395120011912695,0.08812106020679912,0.045002447994963224,0.03949975520050369,74
1199.0500000000002,0.011801306480585656,0.8282461796151523,33.44043896180939,0.9998352616694396,0.00023336777752820136,0.9997666322224712,0.05763320032630485,0.0037015919591253848,6.901139860547009,0.06422672928381072,0.9357732707161892,0.08740503190371318,0.04540828112169389,0.039459171887830616,75
1199.0500000000002,0.011519072672001135,0.828285853564056,33.44204129096602,0.9998352006381482,0.0002271033664059783,0.9997728966335947,0.05763673189960182,0.003916760696816193,6.904667146620239,0.06795598167544259,0.9320440183245573,0.08669789844104228,0.04582306475420671,0.03941769352457933,76
1199.0500000000002,0.00021586645272417049,0.2171269007670124,8.766459767849371,0.056845511760179615,1.065161794488089e-06,0.9999989348382048,0.020031369375740352,0.0008811181243584554,7.480829145810302,0.04398691411066184,0.9560130858893381,0.09666991914893656,0.0411297125968957,0.03988702874031043,77
1199.0500000000002,0.004858707267473068,0.7998033618119518,32.29206007633546,0.822643410086813,6.696687877907307e-05,0.9999330331212202,0.048421063254322744,0.002220866203808035,7.029996715824754,0.045865705016332026,0.9541342949836679,0.09209764274901719,0.042863372562560995,0.03971366274374396,78
1199.0500000000002,0.023371534209938934,0.8249241878104188,33.3063140047136,0.9881011362370176,0.0005436791549459001,0.9994563208450534,0.06294537568190789,0.003022680742812787,6.801288417681749,0.04802069588209475,0.9519793041179054,0.09002652618060059,0.044012215258948426,0.039598778474105145,79
1199.0500000000002,0.09593262797378957,0.8165265740653007,32.967258854919066,0.9994502660871909,0.004167490538560045,0.9958325094614402,0.07692376136621791,0.004384738120238316,6.591016279233672,0.057001088024558874,0.9429989119754412,0.087179999095205,0.046377957437671105,0.039362204256232866,80
1199.0500000000002,0.09404745801768846,0.8167843658237937,32.97766770215389,0.9994503524914122,0.004207995590882345,0.9957920044091179,0.07693327010956853,0.004582031378999525,6.594146021157182,0.059558515741205784,0.9404414842587941,0.08653854741137058,0.04686403629536415,0.03931359637046366,81
1199.0500000000002,0.09215341362002073,0.8170436020413352,32.98813422727686,0.9994508870464728,0.004211658952199542,0.9957883410478008,0.07694306423321548,0.004782748899993381,6.597328077779632,0.06215958445426621,0.9378404155457339,0.08588663552132635,0.0473386783890867,0.03926613216109131,82
1199.0500000000002,0.09026759777950286,0.8173018787637518,32.99856198637955,0.999451442566812,0.004191144646125402,0.9958088553538748,0.07695283229041748,0.004985419279818255,6.600543116490013,0.06478539033495889,0.9352146096650411,0.08523074904227046,0.04780881265391369,0.03921911873460866,83
1199.0500000000002,0.00021580570736961214,0.13115470225962741,5.295300949550263,0.030939643282425062,1.0631674700068404e-06,0.9999989368325306,0.020028790068709897,0.0008809633181609726,7.480869554157517,0.04398484955449421,0.9560151504455057,0.09666937361494124,0.04112860282711736,0.03988713971728825,84
1199.0500000000002,0.004703892732026776,0.5652450410922462,22.821743921808704,0.26767664454681495,6.407222157330231e-05,0.9999359277784263,0.04803888760827484,0.0021204119157945756,7.034692071791996,0.04413948825564781,0.9558605117443522,0.09204082295306318,0.042741756037765366,0.0397258243962235,85
1199.0500000000002,0.01953903365917961,0.8167871917284144,32.97778212469082,0.9314019072100729,0.00042886137970428434,0.9995711386202955,0.061268537583559345,0.0029195715692237442,6.827517233094406,0.04765205249485992,0.9523479475051401,0.09025714975354462,0.0438657248049289,0.03961342751950719,86
1199.0500000000002,0.22589960520709998,0.7990682441571655,32.26237314957673,0.9990112422109162,0.01370982426191969,0.9862901757380806,0.08574598441299179,0.005070391397977678,6.455406783083097,0.059132696471452015,0.940867303528548,0.08701959839035965,0.04736576823205519,0.03926342317679447,87
1199.0500000000002,0.22266435959228473,0.7994923695387446,32.27949957106922,0.9990123320025143,0.01432281810364359,0.9856771818963562,0.08576326770299328,0.005250474649020806,6.458120115767126,0.06122055253970728,0.9387794474602927,0.08644879109498618,0.04792913315367882,0.0392070866846322,88
1199.0500000000002,0.2190630811650213,0.7999649691408772,32.298580342802786,0.9990132973218101,0.014536166688350621,0.9854638333116489,0.08578020871634606,0.00544062872681155,6.461007000174424,0.06342522119625076,0.9365747788037492,0.0858304338597812,0.048440762349237054,0.03915592376507627,89
1199.0500000000002,0.21535737873665886,0.8004517937068674,32.31823656990815,0.9990139067560235,0.014570000749491713,0.9854299992505082,0.08579711225438169,0.005634191632695257,6.463951322971893,0.06566877931436602,0.9343312206856341,0.08519852801451241,0.048937799307443956,0.03910622006925565,90
1199.0500000000002,0.00021577895311196017,0.09391742702673937,3.7918098615035776,0.021244782478435684,1.0618658365692967e-06,0.9999989381341626,0.02002786144806807,0.0008810976880612706,7.480887270666554,0.04399359811319888,0.9560064018868012,0.09666816999894048,0.041127149250150416,0.03988728507498495,91
1199.0500000000002,0.38160759975266656,0.4099507511407558,16.55176158857051,0.19670179184730002,0.026769770214237758,0.9732302297857622,0.048358589536752435,-0.03781073189245911,6.363844642846473,-0.7818824381494311,1.7818824381494314,0.059336887372896364,0.019934486424386066,0.042006551357561366,92
1199.0500000000002,0.017666721260727936,0.7377018992591392,29.784702872840825,0.5865047132420013,0.00037480632564969107,0.999625193674351,0.060322001305447806,0.0028565714044374102,6.842242834983159,0.04735538181652168,0.9526446181834782,0.09036808119794745,0.0437692008147581,0.0396230799185242,93
1199.0500000000002,0.30878989910136745,0.7880865034556044,31.818992744212796,0.9973908625801113,0.020580651995597603,0.9794193480044026,0.08917709885999596,0.005301269127304054,6.402069504455135,0.05944653049988904,0.9405534695001109,0.08743336319462441,0.0474908243187232,0.03925091756812772,94
1199.0500000000002,0.3664132464954005,0.7809962970665798,31.532718500014404,0.99852687519549,0.02942690291210854,0.9705730970878914,0.0914250333522646,0.005778329674950891,6.372554938711438,0.06320292660381001,0.9367970733961901,0.0867028076323493,0.048690743055247884,0.039130925694475245,95
1199.0500000000002,0.3619105957621816,0.7815606359251337,31.55550310975345,0.9985286971706463,0.030060311718886974,0.9699396882811125,0.09144772019984435,0.005955882186781248,6.375136033115615,0.06512882084643302,0.9348711791535671,0.08613266864578054,0.049254398686941016,0.0390745601313058,96
1199.0500000000002,0.3568881550298344,0.7821909685905143,31.580951662095224,0.998530058151973,0.03009124517621316,0.9699087548237865,0.09147098834103844,0.006141016546369677,6.377833803422186,0.0671362215835501,0.9328637784164501,0.08552669524308987,0.049779734293741475,0.03902202657062574,97
1199.0500000000002,0.00021576247651019126,0.07314199606485475,2.9530272819611834,0.01617437382512918,1.0611925342899476e-06,0.9999989388074662,0.020027372587931233,0.0008812649186396987,7.480898205511808,0.044003022090907576,0.9559969779090922,0.09666692738895917,0.041125751525436974,0.03988742484745626,98
1199.0500000000002,0.004636945230590069,0.32406319241195963,13.083990989049344,0.09869904103477209,6.244689284606143e-05,0.9999375531071533,0.04800959383087491,0.002215598865784342,7.036766750581823,0.046149085810790184,0.95385091418921,0.09216896020832124,0.04283963324559746,0.03971603667544017,99
1199.0500000000002,0.01785776181863246,0.6055577724871116,24.44938967163905,0.32021336233201986,0.00037979035984460243,0.9996202096401552,0.06022132322978102,0.0026615174687011365,6.840669903982001,0.04419559926517474,0.9558044007348251,0.09013376433465804,0.043559211253930155,0.03964407887460701,100
1199.0500000000002,0.29933681580786836,0.7886082249691723,31.84005539257398,0.9932878859831243,0.019553578647689574,0.9804464213523112,0.0887587524096564,0.005205504390188807,6.407445866342206,0.0586477867727627,0.9413522132272375,0.08758463250001575,0.047305072533025336,0.03926949274669739,101
1199.0500000000002,0.5061975435455423,0.7637851210287667,30.83781291556584,0.9979896948016119,0.04756801134216783,0.9524319886578312,0.09553541551230826,0.0062456257376350185,6.311836837088779,0.06537497824564584,0.9346250217543541,0.08696047401598554,0.04916015608185258,0.03908398439181478,102
