Time_s,pHlumen,Dy,pmf,Klumen,Kstroma,Cl_lumen,Cl_stroma,Hstroma,pHstroma
475.06598138630363,7.762549851681451,-0.006487080108144028,-0.00423971120902395,0.11796525904821423,0.1,0.03161011675372623,0.04083928832462548,0.0,7.8
476.0661202944853,7.7625147955257106,-0.006485877966843152,-0.004236405698379195,0.11796539168305266,0.1,0.031611286059259294,0.040839171394072164,0.0,7.8
477.066259202667,7.762479765952867,-0.006484672951267618,-0.004233098908433594,0.11796552985901361,0.1,0.0316124600725301,0.040839053992745074,0.0,7.8
478.0663981108487,7.762444763514328,-0.006483465201279359,-0.004229791012133446,0.1179656733833291,0.1,0.03161363858597531,0.04083893614140054,0.0,7.8
479.06653701903036,7.762409788761497,-0.006482254856740307,-0.004226482182425051,0.11796582206323121,0.1,0.03161482139203157,0.04083881786079491,0.0,7.8
480.0666759272121,7.762374842245781,-0.006481042057512391,-0.004223172592254705,0.11796597570595199,0.1,0.03161600828313555,0.040838699171684506,0.0,7.8
481.06681483539376,7.762339924518586,-0.006479826943457544,-0.004219862414568709,0.11796613411872349,0.1,0.0316171990517239,0.04083858009482566,0.0,7.8
482.0669537435755,7.76230503613132,-0.0064786096544376965,-0.00421655182231336,0.11796629710877778,0.1,0.031618393490233286,0.04083846065097471,0.0,7.8
483.06709265175715,7.762270177635386,-0.00647739033031478,-0.004213240988434957,0.1179664644833469,0.1,0.03161959139110036,0.040838340860887994,0.0,7.8
484.0672315599388,7.762235349582192,-0.0064761691109507255,-0.0042099300858797995,0.11796663604966291,0.1,0.03162079254676179,0.04083822074532185,0.0,7.8
485.06737046812054,7.762200552523145,-0.006474946136207465,-0.004206619287594186,0.11796681161495787,0.1,0.03162199674965423,0.04083810032503259,0.0,7.8
486.0675093763022,7.762165787009648,-0.006473721545946929,-0.0042033087665244145,0.11796699098646383,0.1,0.03162320379221433,0.04083797962077657,0.0,7.8
487.06764828448394,7.7621310535931105,-0.006472495480031049,-0.004199998695616784,0.11796717397141286,0.1,0.031624413466878755,0.04083785865331012,0.0,7.8
488.0677871926656,7.762096352824937,-0.006471268078321757,-0.004196689247817593,0.117967360377037,0.1,0.03162562556608417,0.040837737443389574,0.0,7.8
489.0679261008473,7.762061685256533,-0.006470039480680982,-0.0041933805960731405,0.11796755001056833,0.1,0.03162683988226722,0.04083761601177126,0.0,7.8
490.068065009029,7.762027051439306,-0.0064688098269706585,-0.004190072913329724,0.11796774267923887,0.1,0.03162805620786458,0.04083749437921151,0.0,7.8
491.06820391721067,7.761992451924662,-0.006467579257052715,-0.004186766372533644,0.1179679381902807,0.1,0.0316292743353129,0.040837372566466676,0.0,7.8
492.0683428253924,7.7619577274288565,-0.006466312806448311,-0.004183416452181414,0.11796818638216135,0.1,0.03163054844490799,0.04083724515550715,0.0,7.8
493.06848173357406,7.761922885481099,-0.006465012147543222,-0.004180025276411368,0.11796848487793676,0.1,0.031631875954716566,0.04083711240452629,0.0,7.8
494.0686206417558,7.761888064744944,-0.006463707753551785,-0.004176631638251138,0.11796879025328807,0.1,0.03163320966110412,0.04083697903388752,0.0,7.8
495.06875954993745,7.761853265539955,-0.00646239971341644,-0.0041732356458169,0.11796910238801857,0.1,0.03163454943539788,0.04083684505645814,0.0,7.8
496.0688984581191,7.761818488185693,-0.006461088116079627,-0.004169837407224833,0.1179694211619315,0.1,0.031635895148925106,0.040836710485105406,0.0,7.8
497.06903736630085,7.76178373300172,-0.006459773050483785,-0.004166437030591114,0.11796974645483019,0.1,0.03163724667301304,0.040836575332696606,0.0,7.8
498.0691762744825,7.761749000307599,-0.006458454605571354,-0.004163034624031921,0.11797007814651789,0.1,0.03163860387898893,0.04083643961209901,0.0,7.8
499.06931518266424,7.761714290422892,-0.006457132870284774,-0.004159630295663432,0.1179704161167979,0.1,0.03163996663818003,0.040836303336179894,0.0,7.8
500.0694540908459,7.7616796036671625,-0.006455807933566484,-0.004156224153601825,0.1179707602454735,0.1,0.031641334821913586,0.04083616651780653,0.0,7.8
501.0695929990276,7.761644940359972,-0.006454479884358925,-0.0041528163059632766,0.11797111041234797,0.1,0.03164270830151684,0.040836029169846196,0.0,7.8
502.0697319072093,7.761610300820881,-0.006453148811604535,-0.004149406860863965,0.11797146649722459,0.1,0.03164408694831704,0.04083589130516617,0.0,7.8
503.06987081539097,7.761575685369455,-0.006451814804245754,-0.004145995926420068,0.11797182837990665,0.1,0.03164547063364144,0.04083575293663372,0.0,7.8
504.0700097235727,7.761541094325254,-0.006450477951225024,-0.004142583610747762,0.11797219594019744,0.1,0.03164685922881729,0.040835614077116125,0.0,7.8
505.07014863175436,7.761506528007841,-0.006449138341484782,-0.004139170021963227,0.11797256905790021,0.1,0.03164825260517183,0.04083547473948067,0.0,7.8
506.0702875399361,7.761471986736779,-0.00644779606396747,-0.00413575526818264,0.11797294761281828,0.1,0.03164965063403231,0.04083533493659461,0.0,7.8
507.07042644811776,7.761437470831629,-0.006446451207615525,-0.004132339457522178,0.11797333148475492,0.1,0.03165105318672598,0.04083519468132523,0.0,7.8
508.0705653562994,7.761402980611954,-0.006445103861371389,-0.004128922698098019,0.11797372055351339,0.1,0.03165246013458009,0.04083505398653982,0.0,7.8
509.07070426448115,7.761368516397316,-0.006443754114177501,-0.00412550509802634,0.11797411469889701,0.1,0.031653871348921885,0.04083491286510563,0.0,7.8
510.0708431726628,7.761334078507278,-0.0064424020549763,-0.00412208676542332,0.11797451380070904,0.1,0.031655286701078617,0.04083477132988995,0.0,7.8
511.07098208084454,7.761299667261402,-0.006441047772710227,-0.004118667808405136,0.11797491773875277,0.1,0.031656706062377526,0.04083462939376005,0.0,7.8
512.0711209890262,7.76126528297925,-0.00643969135632172,-0.004115248335087966,0.11797532639283148,0.1,0.03165812930414587,0.0408344870695832,0.0,7.8
513.0712598972079,7.761230925980384,-0.006438332894753221,-0.004111828453587987,0.11797573964274845,0.1,0.03165955629771089,0.0408343443702267,0.0,7.8
514.0713988053895,7.761196596584367,-0.0064369724769471675,-0.004108408272021378,0.11797615736830697,0.1,0.031660986914399836,0.0408342013085578,0.0,7.8
515.0715377135713,7.761162295110761,-0.006435610191846001,-0.004104987898504315,0.11797657944931031,0.1,0.03166242102553995,0.04083405789744377,0.0,7.8
