Time_s,pHlumen,Dy,pmf,Klumen,Kstroma,Cl_lumen,Cl_stroma,Hstroma,pHstroma
46.00638977635782,7.221487369884841,-0.008026878894365897,0.026684238912651426,0.10180106653316434,0.1,0.03169702979642822,0.0408305970203579,0.0,7.8
47.00652868453952,7.228305325310213,-0.008023261931963904,0.026278778549530656,0.10193162644146281,0.1,0.03162300586841391,0.04083799941315935,0.0,7.8
48.00666759272121,7.234956416030982,-0.008020067714957847,0.025882907323290183,0.10206051520746343,0.1,0.03155232201906002,0.040845067798094756,0.0,7.8
49.0068065009029,7.24145085806614,-0.008017135296605837,0.025496173219532296,0.10218781812894863,0.1,0.03148475505545706,0.04085182449445506,0.0,7.8
50.006945409084594,7.247798867434682,-0.008014303730165985,0.025118124223859287,0.1023136205037008,0.1,0.031420081784695575,0.04085829182153122,0.0,7.8
51.00708431726628,7.254010660155601,-0.0080114120688964,0.024748308321873462,0.10243800762950235,0.1,0.03135807901386609,0.04086449209861418,0.0,7.8
52.00722322544797,7.26009645224789,-0.00800829936605519,0.024386273499177106,0.1025610648041357,0.1,0.03129852355005915,0.04087044764499489,0.0,7.8
53.00736213362967,7.266036895348986,-0.00800567092270971,0.02403247535645659,0.10268262358129512,0.1,0.03124183620660608,0.04087611637934021,0.0,7.8
54.00750104181136,7.2718292966527365,-0.008003744025685405,0.023686858175255572,0.10280265846537272,0.1,0.031188074985857298,0.040881492501415095,0.0,7.8
55.00763994999305,7.277500387364116,-0.008001873826906364,0.023348462931351583,0.10292139650008252,0.1,0.03113665694163676,0.04088663430583716,0.0,7.8
56.007778858174746,7.28305727896467,-0.00799999034377808,0.02301693291844628,0.10303889633769697,0.1,0.031087426507732555,0.04089155734922759,0.0,7.8
57.007917766356435,7.288507082935949,-0.00799802359370604,0.022691911430241327,0.10315521663048853,0.1,0.031040228117932767,0.04089627718820758,0.0,7.8
58.008056674538125,7.293856910759499,-0.007995903594095745,0.022373041760438372,0.10327041603072963,0.1,0.030994906206025487,0.04090080937939832,0.0,7.8
59.008195582719814,7.299113873916866,-0.007993560362352683,0.02205996720273907,0.10338455319069273,0.1,0.030951305205798803,0.040905169479421,0.0,7.8
60.00833449090151,7.3042517195275005,-0.007991481705623922,0.021753775122829524,0.10349740611495625,0.1,0.030909996800647627,0.04090930031993613,0.0,7.8
61.0084733990832,7.3092821610029715,-0.007989520705650734,0.021453909634274113,0.10360907216539081,0.1,0.030870725115180107,0.04091322748848289,0.0,7.8
62.00861230726489,7.314219560337865,-0.007987486164819427,0.02115970021501156,0.10371967098268987,0.1,0.03083317654231611,0.0409169823457693,0.0,7.8
63.00875121544659,7.319068512285676,-0.007985350175522085,0.02087089908743987,0.10382924004941431,0.1,0.030797250373463314,0.040920574962654596,0.0,7.8
64.00889012362828,7.323833611599905,-0.00798308483015079,0.020587258473957037,0.10393781684812495,0.1,0.030762845900029402,0.040924015409997995,0.0,7.8
65.00902903180997,7.328519453034052,-0.00798066222109763,0.020308530596961066,0.10404543886138265,0.1,0.030729862413422057,0.04092731375865875,0.0,7.8
66.00916793999166,7.3331306313416125,-0.007978054440754688,0.02003446767884996,0.10415214357174826,0.1,0.03069819920504896,0.04093048007949607,0.0,7.8
67.00930684817335,7.337644588555721,-0.007975477058349867,0.019766207628407965,0.10425774484332241,0.1,0.030668349570338833,0.0409334650429671,0.0,7.8
68.00944575635505,7.342078988445729,-0.007972784977183895,0.019502835716173107,0.10436238778962015,0.1,0.03063992689756096,0.0409363073102449,0.0,7.8
69.00958466453673,7.3464387641586875,-0.007969947255293913,0.019244086895285218,0.1044661126800702,0.1,0.030612823075287215,0.04093901769247229,0.0,7.8
70.00972357271843,7.3507269366472405,-0.00796695009725109,0.018989793704014525,0.10456894403606715,0.1,0.030586971824036753,0.040941602817597345,0.0,7.8
71.00986248090013,7.354946526864031,-0.007963779707626593,0.018739788680631267,0.10467090637900553,0.1,0.030562306864328728,0.04094406931356816,0.0,7.8
72.01000138908181,7.359100555761702,-0.007960422290991595,0.01849390436340568,0.10477202423027991,0.1,0.0305387619166823,0.04094642380833281,0.0,7.8
73.0101402972635,7.363189334625984,-0.007956886995435921,0.018252112927104092,0.10487230028637032,0.1,0.03051633045325938,0.04094866695467512,0.0,7.8
74.0102792054452,7.3671917905130995,-0.007953364035388736,0.018015488533924026,0.1049715650052506,0.1,0.030495477496003957,0.04095075225040067,0.0,7.8
75.01041811362688,7.371129996251077,-0.007949678297786077,0.017782881927247755,0.10506999636095922,0.1,0.030475716647063267,0.04095272833529475,0.0,7.8
76.01055702180858,7.375006317265028,-0.007945821537736727,0.017554159426459732,0.10516761359496786,0.1,0.03045699608218217,0.04095460039178288,0.0,7.8
77.01069592999028,7.378823118980066,-0.007941785510349476,0.017329187350944412,0.1052644359487482,0.1,0.030439263977105543,0.04095637360229055,0.0,7.8
78.01083483817196,7.3825827668213035,-0.007937561970733108,0.017107832020086252,0.10536048266377189,0.1,0.030422468507578248,0.040958053149243286,0.0,7.8
79.01097374635366,7.3862876262138535,-0.007933142673996411,0.016889959753269707,0.10545577298151064,0.1,0.03040655784934515,0.04095964421506661,0.0,7.8
80.01111265453534,7.389940062582828,-0.007928519375248171,0.01667543686987923,0.10555032614343611,0.1,0.03039148017815112,0.04096115198218602,0.0,7.8
81.01125156271704,7.39354244135334,-0.007923683829597176,0.016464129689299275,0.10564416139101998,0.1,0.030377183669741025,0.04096258163302704,0.0,7.8
82.01139047089873,7.397097127950502,-0.007918627792152211,0.016255904530914297,0.10573729796573392,0.1,0.030363616499859733,0.040963938350015175,0.0,7.8
83.01152937908041,7.400606487799426,-0.007913343018022061,0.016050627714108756,0.10582975510904961,0.1,0.03035072684425211,0.04096522731557595,0.0,7.8
84.01166828726211,7.404061606469074,-0.007907974573206761,0.015848689038745086,0.10592146356274146,0.1,0.030338714689405553,0.04096642853106061,0.0,7.8
85.01180719544381,7.407452652597892,-0.007902679986226369,0.01565052085799613,0.10601234687451407,0.1,0.030327800491301793,0.040967519950870994,0.0,7.8
86.01194610362549,7.41079674693601,-0.007897250464239622,0.015455304719695542,0.10610254005343217,0.1,0.03031760302881244,0.040968539697119936,0.0,7.8
87.01208501180719,7.4140955345162745,-0.007891687553613198,0.015262940375505941,0.10619205668890092,0.1,0.030308086559670402,0.04096949134403415,0.0,7.8
88.01222391998888,7.417350660371528,-0.00788599280071378,0.015073327577089953,0.10628091037032542,0.1,0.030299215341608596,0.04097037846584034,0.0,7.8
89.01236282817057,7.420563769534616,-0.007880167751908047,0.014886366076110201,0.1063691146871108,0.1,0.030290953632359938,0.040971204636765214,0.0,7.8
90.01250173635226,7.423736507038384,-0.007874213953562676,0.014701955624229305,0.10645668322866221,0.1,0.030283265689657335,0.04097197343103548,0.0,7.8
91.01264064453396,7.426870517915676,-0.007868132952044353,0.014519995973109889,0.10654362958438476,0.1,0.030276115771233708,0.04097268842287785,0.0,7.8
92.01277955271564,7.429967447199338,-0.007861926293719753,0.014340386874414577,0.10662996734368362,0.1,0.03026946813482197,0.04097335318651903,0.0,7.8
93.01291846089734,7.433028939922215,-0.00785559552495556,0.01416302807980599,0.10671571009596385,0.1,0.03026328703815503,0.040973971296185734,0.0,7.8
94.01305736907904,7.436056641117151,-0.007849142192118451,0.013987819340946749,0.10680087143063065,0.1,0.03025753673896581,0.04097454632610466,0.0,7.8
95.01319627726072,7.439035797609531,-0.007842599977006398,0.013815612166515863,0.1068853398292541,0.1,0.03025254873472706,0.04097504512652854,0.0,7.8
96.01333518544241,7.441970725759785,-0.007835965191007542,0.013646151263499337,0.10696914926176032,0.1,0.030248227458483545,0.040975477254152896,0.0,7.8
97.01347409362411,7.444869558390936,-0.007829226666419912,0.013478959830217805,0.10705236281524402,0.1,0.030244391873161865,0.04097586081268507,0.0,7.8
98.0136130018058,7.447733356152807,-0.00782238709482075,0.01331397153610457,0.10713498962064166,0.1,0.030241019323819816,0.04097619806761928,0.0,7.8
99.01375190998749,7.450563179695224,-0.007815449167787302,0.01315112005059293,0.10721703880888968,0.1,0.03023808715551519,0.040976491284449745,0.0,7.8
100.01389081816919,7.453360089668009,-0.007808415576896809,0.012990339043116186,0.1072985195109245,0.1,0.030235572713305785,0.04097674272867069,0.0,7.8
101.01402972635087,7.456125146720988,-0.007801289013726516,0.012831562183107641,0.1073794408576826,0.1,0.030233453342249392,0.040976954665776326,0.0,7.8
102.01416863453257,7.458859411503986,-0.007794072169853667,0.012674723140000593,0.10745981198010038,0.1,0.030231706387403804,0.04097712936126089,0.0,7.8
103.01430754271426,7.461563944666825,-0.0077867677368555046,0.012519755583228345,0.1075396420091143,0.1,0.030230309193826816,0.04097726908061859,0.0,7.8
104.01444645089595,7.4642398068593305,-0.0077793784063092735,0.012366593182224198,0.10761894007566078,0.1,0.03022923910657622,0.04097737608934365,0.0,7.8
105.01458535907764,7.466888058731327,-0.007771906869792218,0.01221516960642145,0.10769771531067629,0.1,0.030228473470709814,0.04097745265293029,0.0,7.8
106.01472426725934,7.4694949743449754,-0.0077643759463320765,0.012066285593062666,0.10777586665108556,0.1,0.030228323286282593,0.040977467671373016,0.0,7.8
107.01486317544102,7.472071550454713,-0.007756774802515861,0.011919292170294641,0.10785347727460666,0.1,0.03022854169307712,0.040977445830693564,0.0,7.8
108.01500208362272,7.4746191694308095,-0.007749105691996087,0.011774104142248547,0.10793055870973169,0.1,0.030229098776624008,0.04097739012233888,0.0,7.8
109.01514099180442,7.477138534449647,-0.007741371792941579,0.011630676140172807,0.10800711742339955,0.1,0.030229979948264093,0.04097730200517487,0.0,7.8
110.0152798999861,7.4796303486876035,-0.007733576283521163,0.01148896279531585,0.10808315988254917,0.1,0.030231170619338214,0.04097718293806746,0.0,7.8
111.0154188081678,7.482095315321057,-0.0077257223419036625,0.0113489187389261,0.10815869255411946,0.1,0.030232656201187206,0.04097703437988256,0.0,7.8
112.01555771634949,7.484534137526389,-0.007717813146257902,0.011210498602251982,0.10823372190504932,0.1,0.030234422105151905,0.040976857789486086,0.0,7.8
113.01569662453117,7.486947518479977,-0.007709851874752708,0.011073657016541926,0.10830825440227765,0.1,0.03023645374257315,0.040976654625743965,0.0,7.8
114.01583553271287,7.4893361613582,-0.007701841705556904,0.010938348613044352,0.10838229651274339,0.1,0.03023873652479177,0.040976426347522105,0.0,7.8
115.01597444089455,7.491700769337439,-0.007693785816839315,0.010804528023007689,0.10845585470338544,0.1,0.030241255863148613,0.040976174413686416,0.0,7.8
116.01611334907625,7.494038742905686,-0.0076856679684803334,0.010672367457271837,0.10852891111037548,0.1,0.030244071676346775,0.0409758928323666,0.0,7.8
117.01625225725795,7.496341514269752,-0.0076774368296124345,0.010542432314295823,0.10860140390180724,0.1,0.030247378525185966,0.04097556214748268,0.0,7.8
118.01639116543963,7.498619655799278,-0.00766915360472091,0.010414027047415864,0.10867341225055374,0.1,0.030250939175854915,0.04097520608241578,0.0,7.8
119.01653007362133,7.5008737195360355,-0.0076608205833726215,0.010287116244558758,0.10874494151015157,0.1,0.030254742449232253,0.04097482575507805,0.0,7.8
120.01666898180302,7.503104257521797,-0.007652440055134427,0.010161664493651305,0.1088159970341373,0.1,0.030258777166196626,0.04097442228338161,0.0,7.8
121.0168078899847,7.505311821798336,-0.0076440143095731885,0.010037636382620306,0.1088865841760475,0.1,0.030263032147626677,0.04097399678523861,0.0,7.8
122.0169467981664,7.507496964407423,-0.007635545636255764,0.009914996499392554,0.10895670828941878,0.1,0.030267496214401043,0.040973550378561166,0.0,7.8
123.0170857063481,7.5096602373908325,-0.007627036324749015,0.009793709431894851,0.10902637472778771,0.1,0.03027215818739836,0.040973084181261436,0.0,7.8
124.01722461452978,7.511802192790335,-0.0076184886646198016,0.009673739768053998,0.10909558884469087,0.1,0.03027700688749728,0.040972599311251544,0.0,7.8
125.01736352271148,7.513923382647704,-0.007609904945434983,0.009555052095796789,0.10916435599366484,0.1,0.030282031135576436,0.040972096886443626,0.0,7.8
126.01750243089317,7.51602435900471,-0.0076012874567614195,0.009437611003050024,0.10923268152824621,0.1,0.030287219752514468,0.04097157802474982,0.0,7.8
127.01764133907486,7.518105673903128,-0.007592638488165972,0.009321381077740503,0.10930057080197156,0.1,0.03029256155919002,0.04097104384408227,0.0,7.8
128.01778024725655,7.520167879384729,-0.0075839603292154984,0.009206326907795026,0.10936802916837748,0.1,0.03029804537648173,0.040970495462353096,0.0,7.8
129.01791915543825,7.522211527491286,-0.007575255269476861,0.009092413081140388,0.10943506198100054,0.1,0.030303660025268242,0.04096993399747444,0.0,7.8
130.01805806361995,7.52423717026457,-0.00756652559851692,0.00897960418570339,0.10950167459337733,0.1,0.030309394326428193,0.04096936056735845,0.0,7.8
131.01819697180161,7.526245359746355,-0.007557773605902534,0.008867864809410833,0.10956787235904443,0.1,0.030315237100840223,0.04096877628991725,0.0,7.8
132.0183358799833,7.528236647978412,-0.007549001581200564,0.00875715954018951,0.10963366063153843,0.1,0.030321177169382978,0.04096818228306297,0.0,7.8
133.018474788165,7.530202410967332,-0.007540207002538261,0.00864800833951671,0.10969897817510245,0.1,0.030327411984605285,0.040967558801540745,0.0,7.8
134.0186136963467,7.53214314113822,-0.0075313921282225815,0.008540379403579284,0.10976382991064267,0.1,0.030333931722865026,0.04096690682771477,0.0,7.8
135.0187526045284,7.534065601162203,-0.007522562504354113,0.00843386142600891,0.10982826626142488,0.1,0.03034058399656137,0.040966241600345135,0.0,7.8
136.0188915127101,7.535970177156119,-0.007513720333497237,0.008328429037230956,0.10989229137688997,0.1,0.030347361399138732,0.040965563860087394,0.0,7.8
137.01903042089177,7.537857255236806,-0.007504867818216337,0.008224056867670793,0.10995590940647887,0.1,0.030354256524041532,0.040964874347597116,0.0,7.8
138.01916932907346,7.539727221521101,-0.007496007161075792,0.008120719547753784,0.11001912449963251,0.1,0.03036126196471418,0.040964173803529846,0.0,7.8
139.01930823725516,7.541580462125841,-0.007487140564639986,0.008018391707905298,0.11008194080579181,0.1,0.030368370314601097,0.040963462968541156,0.0,7.8
140.01944714543686,7.543417363167865,-0.007478270231473298,0.007917047978550704,0.11014436247439768,0.1,0.030375574167146698,0.040962742583286596,0.0,7.8
141.01958605361855,7.54523831076401,-0.0074693983641401125,0.007816662990115368,0.11020639365489103,0.1,0.0303828661157954,0.040962013388421724,0.0,7.8
142.01972496180025,7.547043691031114,-0.007460527165204809,0.007717211373024659,0.1102680384967128,0.1,0.03039023875399162,0.040961276124602104,0.0,7.8
143.01986386998192,7.548833890086012,-0.007451658837231769,0.0076186677577039464,0.11032930114930388,0.1,0.030397684675179767,0.04096053153248329,0.0,7.8
144.02000277816362,7.550609294045544,-0.007442795582785376,0.0075210067745785925,0.11039018576210521,0.1,0.03040519647280427,0.04095978035272084,0.0,7.8
145.0201416863453,7.5523702890265465,-0.007433939604430009,0.007424203054073967,0.11045069648455771,0.1,0.030412766740309533,0.04095902332597031,0.0,7.8
146.020280594527,7.554117261145858,-0.007425093104730052,0.007328231226615439,0.11051083746610228,0.1,0.030420388071139982,0.040958261192887264,0.0,7.8
147.0204195027087,7.555850596520314,-0.007416258286249885,0.007233065922628376,0.11057061285617986,0.1,0.03042805305874003,0.04095749469412726,0.0,7.8
148.0205584108904,7.557570681266754,-0.00740743735155389,0.007138681772538144,0.11063002680423135,0.1,0.03043575429655409,0.040956724570345854,0.0,7.8
149.02069731907207,7.559277901502015,-0.007398632503206449,0.007045053406770114,0.11068908345969768,0.1,0.030443484378026582,0.040955951562198604,0.0,7.8
150.02083622725377,7.560960528404048,-0.007389778318255423,0.006952949977599348,0.11074769865141391,0.1,0.030451510179563147,0.04095514898204495,0.0,7.8
151.02097513543546,7.5626275522096895,-0.007380925027411651,0.006861781840104804,0.1108059392547743,0.1,0.03045962949680243,0.040954337050321026,0.0,7.8
152.02111404361716,7.564280389881585,-0.007372080587414654,0.006771456019788285,0.11086381693431556,0.1,0.0304678115847764,0.04095351884152362,0.0,7.8
153.02125295179886,7.565919293975851,-0.007363246455293672,0.006681955906253499,0.11092133486579116,0.1,0.030476052060752375,0.04095269479392603,0.0,7.8
154.02139185998055,7.567544517048605,-0.007354424088077945,0.006593264889104152,0.11097849622495459,0.1,0.030484346541997692,0.040951865345801496,0.0,7.8
155.02153076816222,7.5691563116559655,-0.007345614942796715,0.006505366357943953,0.11103530418755936,0.1,0.030492690645779676,0.0409510309354233,0.0,7.8
156.02166967634392,7.570754930354049,-0.00733682047647922,0.006418243702376605,0.11109176192935893,0.1,0.030501079989365652,0.0409501920010647,0.0,7.8
157.02180858452562,7.572340625698974,-0.007328042146154701,0.006331880312005817,0.11114787262610681,0.1,0.030509510190022952,0.04094934898099897,0.0,7.8
158.0219474927073,7.573913650246857,-0.007319281408852399,0.006246259576435296,0.11120363945355649,0.1,0.030517976865018902,0.04094850231349938,0.0,7.8
159.022086400889,7.575474256553817,-0.007310539721601554,0.006161364885268748,0.11125906558746144,0.1,0.03052647563162083,0.040947652436839184,0.0,7.8
160.02222530907068,7.577022697175971,-0.0073018185414314065,0.006077179628109883,0.11131415420357517,0.1,0.030535002107096063,0.04094679978929166,0.0,7.8
161.02236421725237,7.578559224669435,-0.007293119325371196,0.005993687194562404,0.11136890847765116,0.1,0.030543551908711927,0.04094594480913007,0.0,7.8
162.02250312543407,7.580084091590329,-0.007284443530450163,0.005910870974230019,0.11142333158544289,0.1,0.03055212065373576,0.04094508793462769,0.0,7.8
163.02264203361577,7.581597550494769,-0.007275792613697547,0.005828714356716436,0.11147742670270386,0.1,0.030560703959434873,0.04094422960405778,0.0,7.8
164.02278094179746,7.583099853938873,-0.007267168032142591,0.005747200731625361,0.11153119700518754,0.1,0.03056929744307661,0.040943370255693605,0.0,7.8
165.02291984997916,7.584591254478758,-0.007258571242814532,0.005666313488560502,0.11158464566864745,0.1,0.03057789672192829,0.040942510327808435,0.0,7.8
166.02305875816083,7.586070569067841,-0.007249992163810223,0.005586133692219985,0.1116377648389008,0.1,0.03058652930728808,0.04094164706927246,0.0,7.8
167.02319766634253,7.587534156934272,-0.0072414009587877005,0.005506909625256853,0.11169052777871787,0.1,0.03059527731244498,0.040940772268756774,0.0,7.8
168.02333657452422,7.588986168121728,-0.007232830411580926,0.0054283595012164475,0.11174296760879407,0.1,0.030604049766233175,0.04093989502337795,0.0,7.8
169.02347548270592,7.590426721562996,-0.007224280905195953,0.005350475801125532,0.11179508647823613,0.1,0.030612845254559335,0.040939015474545336,0.0,7.8
170.02361439088762,7.591855931193087,-0.007215752782468262,0.005273251346047967,0.11184688649775223,0.1,0.030621662474363064,0.04093813375256496,0.0,7.8
171.0237532990693,7.593273905949236,-0.0072072463460627475,0.005196679297084711,0.11189836973965189,0.1,0.03063050023361692,0.04093724997663958,0.0,7.8
172.02389220725098,7.5946807497709035,-0.007198761858473731,0.00512075315537382,0.11194953823784604,0.1,0.030639357451326413,0.04093636425486863,0.0,7.8
173.02403111543268,7.596076561599776,-0.0071902995420249525,0.005045466762090444,0.112000393987847,0.1,0.030648233157529996,0.040935476684248275,0.0,7.8
174.02417002361437,7.5974614353797625,-0.007181859578869573,0.00497081429844683,0.11205093894676851,0.1,0.030657126493299068,0.04093458735067136,0.0,7.8
175.02430893179607,7.598835460056996,-0.007173442110990175,0.004896790285692327,0.11210117503332566,0.1,0.03066603671073798,0.040933696328927474,0.0,7.8
176.02444783997777,7.600198719579839,-0.007165047240198764,0.004823389585113375,0.11215110412783497,0.1,0.03067496317298403,0.04093280368270287,0.0,7.8
177.02458674815946,7.601551292898872,-0.007156675028136767,0.004750607398033515,0.11220072807221433,0.1,0.03068390535420746,0.04093190946458052,0.0,7.8
178.02472565634113,7.602893253966906,-0.007148325496275028,0.004678439265813383,0.11225004866998303,0.1,0.03069286283961146,0.040931013716040125,0.0,7.8
179.02486456452283,7.604224671738973,-0.007139998625913815,0.00460688106985071,0.11229906768626179,0.1,0.030701835325432178,0.040930116467458054,0.0,7.8
180.02500347270453,7.605545610172332,-0.00713169435818282,0.004535929031580326,0.11234778684777265,0.1,0.030710822618938694,0.040929217738107405,0.0,7.8
181.02514238088622,7.6068561282264655,-0.007123412594041152,0.004465579712474159,0.11239620784283909,0.1,0.030719824638433046,0.040928317536157964,0.0,7.8
182.02528128906792,7.6081562798630795,-0.007115153194277343,0.004395830014041233,0.112444332321386,0.1,0.03072884141325022,0.04092741585867625,0.0,7.8
183.02542019724962,7.609448457617439,-0.007106937575768913,0.0043265149672882895,0.11249217734125769,0.1,0.03073781849265982,0.04092651815073529,0.0,7.8
184.02555910543128,7.610732619950279,-0.007098764731021696,0.004257638072065174,0.11253974391202147,0.1,0.03074675811982403,0.04092562418801887,0.0,7.8
185.02569801361298,7.612007292357003,-0.007090620453497677,0.004189302005185849,0.11258702359320968,0.1,0.03075569591198255,0.04092473040880302,0.0,7.8
186.02583692179468,7.6132725628863716,-0.00708250494163903,0.004121501285282497,0.11263401823757815,0.1,0.030764631082906828,0.04092383689171059,0.0,7.8
