Time_s,pHlumen,Dy,pmf,Klumen,Kstroma,Cl_lumen,Cl_stroma,Hstroma,pHstroma
5256.730101402973,7.116175772090768,-0.0014698827682758588,0.039559931224425714,0.10481730248482367,0.1,0.03779072098088883,0.04022122790190595,0.0,7.8
5257.7302403111535,7.116264285066133,-0.0014702197191498137,0.03955428349502991,0.10481949420489352,0.1,0.0377902615199991,0.04022127384799492,0.0,7.8
5258.730379219335,7.116352727314864,-0.0014705564697967096,0.03954864020945909,0.10482168406917776,0.1,0.03778980232262201,0.04022131976773263,0.0,7.8
5259.730518127517,7.116441098946059,-0.0014708930208817354,0.03954300136050237,0.10482387207996907,0.1,0.03778934338778572,0.04022136566121626,0.0,7.8
5260.730657035699,7.116529400068812,-0.0014712293730700808,0.039537366940948865,0.10482605823956019,0.1,0.0377888847145184,0.04022141152854299,0.0,7.8
5261.73079594388,7.116617630792217,-0.0014715655270269353,0.03953173694358768,0.1048282425502438,0.1,0.0377884263018482,0.04022145736981001,0.0,7.8
5262.730934852062,7.116705791225371,-0.0014719014834174884,0.03952611136120792,0.1048304250143126,0.1,0.03778796814880329,0.040221503185114506,0.0,7.8
5263.731073760244,7.116793881477367,-0.0014722372429069298,0.03952049018659869,0.10483260563405931,0.1,0.03778751025441182,0.04022154897455365,0.0,7.8
5264.7312126684255,7.116881901657302,-0.001472572806160449,0.03951487341254912,0.10483478441177664,0.1,0.037787052617701974,0.040221594738224634,0.0,7.8
5265.731351576607,7.116969851874269,-0.0014729081738432356,0.039509261031848285,0.10483696134975728,0.1,0.03778659523770189,0.04022164047622464,0.0,7.8
5266.731490484789,7.117057732237365,-0.0014732433466204792,0.03950365303728532,0.10483913645029395,0.1,0.037786138113439754,0.04022168618865086,0.0,7.8
5267.731629392971,7.117145542855683,-0.0014735783251573695,0.03949804942164932,0.10484130971567936,0.1,0.037785681243943714,0.040221731875600464,0.0,7.8
5268.731768301152,7.11723328383832,-0.0014739131101190958,0.0394924501777294,0.10484348114820619,0.1,0.03778522462824193,0.04022177753717064,0.0,7.8
5269.731907209334,7.117320955294369,-0.0014742477021708479,0.039486855298314666,0.10484565075016715,0.1,0.03778476826536256,0.04022182317345858,0.0,7.8
5270.732046117516,7.1174085573329275,-0.0014745821019778152,0.03948126477619423,0.10484781852385495,0.1,0.03778431215433379,0.04022186878456145,0.0,7.8
5271.732185025698,7.117496090063089,-0.0014749163102051872,0.03947567860415719,0.10484998447156231,0.1,0.03778385629418375,0.040221914370576456,0.0,7.8
5272.732323933879,7.117583553593947,-0.0014752503275181539,0.03947009677499267,0.10485214859558192,0.1,0.03778340068394063,0.04022195993160077,0.0,7.8
5273.732462842061,7.1176709480346,-0.0014755841545819046,0.039464519281489766,0.1048543108982065,0.1,0.03778294532263257,0.040222005467731574,0.0,7.8
5274.732601750243,7.117758273494141,-0.0014759177920616287,0.039458946116437583,0.10485647138172872,0.1,0.03778249020928775,0.04022205097906606,0.0,7.8
5275.7327406584245,7.117845530081665,-0.001476251240622516,0.03945337727262525,0.10485863004844133,0.1,0.037782035342934325,0.0402220964657014,0.0,7.8
5276.732879566606,7.1179327179062675,-0.0014765845009297562,0.03944781274284185,0.10486078690063702,0.1,0.03778158072260045,0.04022214192773479,0.0,7.8
