Time_s,pHlumen,Dy,pmf,Klumen,Kstroma,Cl_lumen,Cl_stroma,Hstroma,pHstroma
821.1140436171689,5.92887267245405,0.023040494299750473,0.13530849397267022,0.08857320476913938,0.1,0.05685959729452133,0.03831434027054788,0.0,7.8
822.1141825253507,5.928928375509438,0.023035340638512453,0.13529999812814236,0.08857903705446307,0.1,0.056863822854123114,0.0383139177145877,0.0,7.8
823.1143214335324,5.928984133664,0.023030184236949726,0.13529149623733944,0.08858487007627237,0.1,0.05686804753146018,0.03831349524685399,0.0,7.8
824.1144603417141,5.929039946917736,0.0230250250950623,0.13528298830026148,0.08859070383456726,0.1,0.05687227132653251,0.03831307286734676,0.0,7.8
825.1145992498957,5.929095815270647,0.02301986321285017,0.13527447431690842,0.08859653832934775,0.1,0.056876494239340124,0.038312650576066,0.0,7.8
826.1147381580774,5.929151738722731,0.02301469859031334,0.1352659542872803,0.08860237356061383,0.1,0.05688071626988302,0.03831222837301171,0.0,7.8
827.1148770662592,5.92920771727399,0.023009531227451804,0.13525742821137712,0.08860820952836551,0.1,0.05688493741816118,0.038311806258183895,0.0,7.8
828.1150159744408,5.929263750924424,0.02300436112426557,0.13524889608919888,0.08861404623260279,0.1,0.05688915768417462,0.03831138423158255,0.0,7.8
829.1151548826225,5.929319839674031,0.02299918828075463,0.13524035792074557,0.08861988367332566,0.1,0.056893377067923336,0.03831096229320768,0.0,7.8
830.1152937908042,5.929375983522813,0.022994012696918992,0.13523181370601717,0.08862572185053412,0.1,0.05689759556940733,0.038310540443059274,0.0,7.8
831.115432698986,5.9294321824707685,0.02298883437275865,0.13522326344501373,0.08863156076422818,0.1,0.056901813188626596,0.03831011868113735,0.0,7.8
832.1155716071676,5.929488436517899,0.022983653308273608,0.13521470713773523,0.08863740041440785,0.1,0.05690602992558114,0.0383096970074419,0.0,7.8
833.1157105153493,5.929544745664203,0.02297846950346386,0.13520614478418166,0.0886432408010731,0.1,0.056910245780270964,0.03830927542197291,0.0,7.8
834.115849423531,5.929601109909682,0.02297328295832941,0.13519757638435304,0.08864908192422395,0.1,0.05691446075269606,0.03830885392473041,0.0,7.8
835.1159883317126,5.929657569621917,0.022968098334997782,0.1351890041783187,0.08865492495072805,0.1,0.056918674740469584,0.03830843252595305,0.0,7.8
836.1161272398944,5.9297143756829405,0.022962944608304125,0.13518044208797186,0.08866077713259589,0.1,0.05692288710726363,0.03830801128927365,0.0,7.8
837.1162661480761,5.929771239037601,0.02295778839472832,0.13517187407312461,0.08866663011438258,0.1,0.05692709858622699,0.03830759014137731,0.0,7.8
838.1164050562577,5.929828159685898,0.022952629694270373,0.13516330013377695,0.08867248389608813,0.1,0.05693130917735968,0.03830716908226404,0.0,7.8
839.1165439644394,5.9298851376278305,0.02294746850693028,0.13515472026992884,0.08867833847771252,0.1,0.056935518880661694,0.03830674811193384,0.0,7.8
840.1166828726211,5.9299421728634005,0.02294230483270805,0.13514613448158033,0.08868419385925577,0.1,0.05693972769613303,0.038306327230386704,0.0,7.8
841.1168217808029,5.929999265392607,0.02293713867160367,0.13513754276873138,0.08869005004071787,0.1,0.05694393562377369,0.03830590643762264,0.0,7.8
842.1169606889845,5.93005641521545,0.02293197002361715,0.13512894513138202,0.08869590702209881,0.1,0.05694814266358366,0.03830548573364164,0.0,7.8
843.1170995971662,5.9301136223319295,0.022926798888748483,0.13512034156953223,0.0887017648033986,0.1,0.056952348815562964,0.03830506511844371,0.0,7.8
844.1172385053479,5.930170886742046,0.022921625266997675,0.13511173208318203,0.08870762338461725,0.1,0.05695655407971159,0.03830464459202885,0.0,7.8
845.1173774135295,5.930228208445799,0.022916449158364723,0.1351031166723314,0.08871348276575475,0.1,0.05696075845602954,0.038304224154397055,0.0,7.8
846.1175163217113,5.930285587443188,0.022911270562849625,0.13509449533698037,0.08871934294681111,0.1,0.056964961944516807,0.03830380380554833,0.0,7.8
847.117655229893,5.930343023734214,0.022906089480452384,0.13508586807712888,0.08872520392778631,0.1,0.0569691645451734,0.03830338354548267,0.0,7.8
848.1177941380747,5.930400517318877,0.022900905911173,0.135077234892777,0.08873106570868036,0.1,0.056973366257999314,0.038302963374200076,0.0,7.8
849.1179330462563,5.930458068197176,0.022895719855011473,0.1350685957839247,0.08873692828949326,0.1,0.056977567082994555,0.038302543291700554,0.0,7.8
850.118071954438,5.930515676369112,0.022890531311967804,0.13505995075057195,0.08874279167022502,0.1,0.05698176702015911,0.038302123297984096,0.0,7.8
851.1182108626198,5.930573341834684,0.02288534028204199,0.13505129979271882,0.08874865585087562,0.1,0.056985966069493,0.03830170339305071,0.0,7.8
852.1183497708014,5.930631064593893,0.022880146765234033,0.13504264291036525,0.08875452083144507,0.1,0.056990164230996204,0.03830128357690039,0.0,7.8
853.1184886789831,5.930688844646738,0.02287495076154393,0.13503398010351123,0.08876038661193338,0.1,0.05699436150466874,0.038300863849533136,0.0,7.8
