Time_s,pHlumen,Dy,pmf,Klumen,Kstroma,Cl_lumen,Cl_stroma,Hstroma,pHstroma
31.004306153632445,7.036946838473829,-0.014268201990408166,0.031515347702030655,0.09255887530794,0.1,0.028069004655200156,0.041193399534479924,0.0,7.8
32.00444506181414,7.047934170391521,-0.014210509539486629,0.030913800237892006,0.09269632542760019,0.1,0.027876114275442624,0.04121268857245567,0.0,7.8
33.00458396999583,7.05853396891083,-0.014157907445244075,0.030330414420977905,0.09283310743913686,0.1,0.027694245364818834,0.04123087546351805,0.0,7.8
34.004722878177525,7.068787009821088,-0.01410914621356791,0.029763993198040944,0.09296930754193929,0.1,0.027522245243654205,0.04124807547563451,0.0,7.8
35.004861786359214,7.078734068911625,-0.014062976350345537,0.029213339515833735,0.09310501193539673,0.1,0.027358961232274163,0.04126440387677252,0.0,7.8
36.005000694540904,7.088338807998256,-0.014021118671962074,0.028678912849021982,0.09324009555398767,0.1,0.027205379902581133,0.04127976200974182,0.0,7.8
37.0051396027226,7.097601651098099,-0.013983877971902084,0.028160382963093793,0.09337453404757097,0.1,0.027061467990596607,0.04129415320094027,0.0,7.8
38.00527851090429,7.106585890899068,-0.013949137440089474,0.02765606910685029,0.09350847530384421,0.1,0.026925448165773955,0.041307755183422536,0.0,7.8
39.00541741908598,7.115316932646743,-0.0139162396318857,0.02716510441019512,0.09364196341236351,0.1,0.02679659414923811,0.04132064058507611,0.0,7.8
40.00555632726767,7.123819241032505,-0.013884554118420593,0.02668665142051532,0.09377504008888246,0.1,0.02667420584234698,0.04133287941576522,0.0,7.8
41.005695235449366,7.132030631869312,-0.01385593930776646,0.026222582780962324,0.09390752836177348,0.1,0.02655999500941465,0.04134430049905844,0.0,7.8
42.005834143631056,7.140012487623497,-0.01382870437276751,0.025770906370711145,0.0940395631211239,0.1,0.026452233949186638,0.04135507660508123,0.0,7.8
43.005973051812745,7.147780822051229,-0.013802461622834137,0.025331049054981288,0.09417116475393006,0.1,0.026350457793966255,0.04136525422060326,0.0,7.8
44.00611195999444,7.155351648908675,-0.013776823367376729,0.02490243769899227,0.09430235364718832,0.1,0.026254201676056806,0.0413748798323942,0.0,7.8
45.00625086817613,7.162711391521702,-0.013752319389969608,0.024485357119618013,0.09443308439094639,0.1,0.026163834102388688,0.041383916589761,0.0,7.8
46.00638977635782,7.1698462341027716,-0.013729486888083144,0.024080099066640888,0.0945633110435621,0.1,0.02607973031419948,0.041392326968579904,0.0,7.8
47.00652868453952,7.176799788735647,-0.01370708246364794,0.02368529021310406,0.09469311535936319,0.1,0.02600064817405575,0.04140023518259427,0.0,7.8
48.00666759272121,7.183584334486577,-0.013684834223022137,0.023300465708674507,0.09482250942093144,0.1,0.025926227996773774,0.04140767720032245,0.0,7.8
49.0068065009029,7.190212150421809,-0.01366247027256388,0.022925160703019195,0.09495150531084862,0.1,0.02585611009716984,0.041414688990282826,0.0,7.8
50.006945409084594,7.196695515607591,-0.013639718718631315,0.022558910345805094,0.09508011511169649,0.1,0.025789934790060226,0.04142130652099377,0.0,7.8
51.00708431726628,7.203046709110173,-0.01361630766758258,0.022201249786699188,0.09520835090605681,0.1,0.025727342390261213,0.04142756576097365,0.0,7.8
52.00722322544797,7.209253420359226,-0.013593002506512856,0.021852152272825918,0.09533617859819543,0.1,0.025668677678344638,0.04143343223216529,0.0,7.8
53.00736213362967,7.215285409731853,-0.013571324935479082,0.02151191048150233,0.09546353042236233,0.1,0.025614799082309715,0.04143882009176877,0.0,7.8
54.00750104181136,7.2211886373232534,-0.013549582271946088,0.02117945948955152,0.09559048171271235,0.1,0.025564381992930974,0.04144386180070662,0.0,7.8
55.00763994999305,7.226971418194649,-0.013527669838491095,0.02085440507072303,0.09571703710759054,0.1,0.02551718028936259,0.04144858197106344,0.0,7.8
56.007778858174746,7.2326420674072605,-0.013505482957691325,0.020536352998766418,0.09584320124534186,0.1,0.02547294785075874,0.04145300521492381,0.0,7.8
57.007917766356435,7.2382089000223075,-0.013482916952123999,0.02022490904743123,0.09596897876431135,0.1,0.025431438556273604,0.0414571561443723,0.0,7.8
58.008056674538125,7.243680231101012,-0.01345986714436634,0.019919678990467014,0.096094374302844,0.1,0.02539240628506136,0.04146105937149351,0.0,7.8
59.008195582719814,7.249050097749308,-0.01343654801443184,0.019620806121504082,0.09621937161130661,0.1,0.025356016353029125,0.04146469836469672,0.0,7.8
60.00833449090151,7.254284810868775,-0.013413793810649832,0.01932947753811829,0.09634391387793079,0.1,0.025323233040590126,0.0414679766959406,0.0,7.8
61.0084733990832,7.25942272771825,-0.013390828317511042,0.019044168020288854,0.09646804969138612,0.1,0.025292944524212713,0.04147100554757833,0.0,7.8
62.00861230726489,7.2644690189170475,-0.013367617145809517,0.01876460172006277,0.09659177908984674,0.1,0.025264995293992294,0.041473800470600355,0.0,7.8
63.00875121544659,7.269428855084483,-0.013344125906339302,0.018490502789487048,0.09671510211148679,0.1,0.02523922984002427,0.04147637701599714,0.0,7.8
64.00889012362828,7.274307406839873,-0.013320320209894446,0.0182215953806087,0.09683801879448041,0.1,0.025215492652404057,0.04147875073475916,0.0,7.8
65.00902903180997,7.279109844802534,-0.013296165667268996,0.01795760364547473,0.09696052917700172,0.1,0.02519362822122705,0.04148093717787685,0.0,7.8
66.00916793999166,7.283835780180951,-0.013271701923106905,0.017698511266932043,0.09708262828385728,0.1,0.025173643730181584,0.04148293562698139,0.0,7.8
67.00930684817335,7.288460293790174,-0.013247295289665164,0.017445447083820557,0.09720428901882626,0.1,0.025156264233601944,0.04148467357663935,0.0,7.8
68.00944575635505,7.293008564422264,-0.013222644931867367,0.017197201203693144,0.09732552946306032,0.1,0.025140748691639635,0.041486225130835566,0.0,7.8
69.00958466453673,7.297483868421157,-0.013197741686291968,0.016953586209335108,0.09744634794651322,0.1,0.02512699702948502,0.04148760029705102,0.0,7.8
70.00972357271843,7.301889482130791,-0.013172576389517425,0.016714414683531728,0.09756674279913874,0.1,0.02511490917232846,0.04148880908276668,0.0,7.8
71.00986248090013,7.306228681895105,-0.013147139878122192,0.016479499209068302,0.09768671235089066,0.1,0.025104385045360323,0.041489861495463486,0.0,7.8
72.01000138908181,7.310504744058034,-0.013121422988684725,0.016248652368730132,0.09780625493172274,0.1,0.02509532457377097,0.04149076754262242,0.0,7.8
73.0101402972635,7.314718678157834,-0.013095430405481903,0.016021808905945074,0.09792536853230621,0.1,0.025087695520587646,0.041491530447940746,0.0,7.8
74.0102792054452,7.31884585262915,-0.013069323451832317,0.01580028539131582,0.09804404730549797,0.1,0.025082233000453435,0.04149207669995416,0.0,7.8
75.01041811362688,7.322910728859183,-0.013042963546917804,0.01558275272242848,0.09816229275210837,0.1,0.025078202941776505,0.04149247970582185,0.0,7.8
76.01055702180858,7.3269157842860695,-0.013016346407755706,0.015369066535977511,0.09828010308251553,0.1,0.02507552917829915,0.04149274708216958,0.0,7.8
77.01069592999028,7.330863496347947,-0.01298946775136336,0.01515908246865738,0.09839747650709754,0.1,0.02507413554376367,0.04149288644562312,0.0,7.8
78.01083483817196,7.334756342482949,-0.012962323294758108,0.01495265615716255,0.09851441123623252,0.1,0.025073945871912362,0.04149290541280825,0.0,7.8
79.01097374635366,7.338596800129216,-0.01293490875495729,0.014749643238187485,0.09863090548029857,0.1,0.02507488399648752,0.041492811600350725,0.0,7.8
80.01111265453534,7.342387346724883,-0.012907219848978241,0.014549899348426652,0.0987469574496738,0.1,0.02507687375123144,0.04149261262487633,0.0,7.8
81.01125156271704,7.346130459708086,-0.012879252293838305,0.014353280124574508,0.0988625653547363,0.1,0.025079838969886425,0.04149231610301082,0.0,7.8
82.01139047089873,7.349828616516962,-0.01285100180655482,0.01415964120332552,0.09897772740586419,0.1,0.025083703486194767,0.04149192965137999,0.0,7.8
83.01152937908041,7.353484294589649,-0.012822464104145125,0.013968838221374156,0.09909244181343557,0.1,0.025088391133898758,0.04149146088660958,0.0,7.8
84.01166828726211,7.357071958848686,-0.012794026806711021,0.01378201566326614,0.09920672019773578,0.1,0.025094684426734976,0.041490831557325955,0.0,7.8
85.01180719544381,7.36061101163968,-0.012765448846986098,0.013598250455531556,0.09932055266699877,0.1,0.025101988391793065,0.04149010116082014,0.0,7.8
86.01194610362549,7.364105544407752,-0.012736703361569533,0.013417323974863905,0.0994339366589593,0.1,0.0251101773879474,0.0414892822612047,0.0,7.8
87.01208501180719,7.367557250437128,-0.012707797038015585,0.013239127936655406,0.09954687075937882,0.1,0.02511919928595595,0.04148838007140384,0.0,7.8
88.01222391998888,7.370967823012033,-0.012678736563878513,0.01306355405629829,0.09965935355401873,0.1,0.02512900195657667,0.04148739980434176,0.0,7.8
89.01236282817057,7.374338955416692,-0.01264952862671258,0.01289049404918479,0.09977138362864048,0.1,0.025139533270567522,0.041486346672942674,0.0,7.8
90.01250173635226,7.37767234093533,-0.012620179914072042,0.012719839630707127,0.09988295956900549,0.1,0.025150741098686466,0.04148522589013077,0.0,7.8
91.01264064453396,7.380969672852173,-0.012590697113511162,0.012551482516257532,0.09999407996087518,0.1,0.025162573311691465,0.04148404266883027,0.0,7.8
92.01277955271564,7.384232644451447,-0.012561086912584198,0.012385314421228234,0.100104743390011,0.1,0.025174977780340477,0.041482802221965355,0.0,7.8
93.01291846089734,7.387462949017375,-0.012531355998845412,0.01222122706101146,0.10021494844217436,0.1,0.025187902375391466,0.04148150976246025,0.0,7.8
94.01305736907904,7.39064517487058,-0.012501559173407992,0.01206009033525668,0.10032471278561428,0.1,0.02520182779990557,0.041480117220008834,0.0,7.8
95.01319627726072,7.393786303645889,-0.012471688248531858,0.011901493533614384,0.10043402910634942,0.1,0.025216537188597083,0.041478646281139675,0.0,7.8
96.01333518544241,7.396892653268231,-0.01244173690338796,0.011745063901417885,0.10054289083084066,0.1,0.0252318343512359,0.041477116564875786,0.0,7.8
97.01347409362411,7.399965313168252,-0.012411713524075227,0.011590727686729474,0.10065129721851518,0.1,0.025247685969066846,0.04147553140309268,0.0,7.8
98.0136130018058,7.403005372776598,-0.012381626496692591,0.01143841113761144,0.10075924752880017,0.1,0.025264058723334752,0.04147389412766589,0.0,7.8
99.01375190998749,7.406013921523917,-0.012351484207338979,0.011288040502126069,0.10086674102112284,0.1,0.025280919295284438,0.04147220807047091,0.0,7.8
100.01389081816919,7.408992048840854,-0.01232129504211332,0.011139542028335649,0.10097377695491037,0.1,0.025298234366160736,0.04147047656338327,0.0,7.8
101.01402972635087,7.411940844158055,-0.012291067387114545,0.01099284196430247,0.10108035458958997,0.1,0.025315970617208472,0.04146870293827849,0.0,7.8
102.01416863453257,7.414861396906167,-0.012260809628441583,0.010847866558088814,0.10118647318458884,0.1,0.025334094729672466,0.041466890527032084,0.0,7.8
103.01430754271426,7.417754796515837,-0.012230530152193362,0.010704542057756974,0.10129213199933415,0.1,0.02535257338479755,0.04146504266151957,0.0,7.8
104.01444645089595,7.42061608472653,-0.012200198188202421,0.010563196729106487,0.10139734111063789,0.1,0.025371565022911956,0.04146314349770812,0.0,7.8
105.01458535907764,7.423444751324562,-0.012169811765540911,0.010423863155886164,0.1015021026391792,0.1,0.025391087046489676,0.04146119129535034,0.0,7.8
106.01472426725934,7.426245135442553,-0.012139400310766397,0.010286251563581332,0.1016064100317081,0.1,0.02541100309582109,0.04145919969041719,0.0,7.8
107.01486317544102,7.429017691953904,-0.012108968101485531,0.010150330382181222,0.10171026368267166,0.1,0.025431299972575806,0.04145717000274172,0.0,7.8
108.01500208362272,7.431762839104359,-0.012078519178156229,0.010016070476483292,0.10181366405203217,0.1,0.025451965639806517,0.04145510343601864,0.0,7.8
109.01514099180442,7.434480958512005,-0.01204805734408766,0.009883445146093248,0.10191661166526703,0.1,0.025472989221948992,0.041453001077804384,0.0,7.8
110.0152798999861,7.437172395167267,-0.01201758616544026,0.00975243012542503,0.10201910711336884,0.1,0.025494361004822066,0.04145086389951707,0.0,7.8
111.0154188081678,7.4398374574329145,-0.011987108971225721,0.00962300358370081,0.10212115105284537,0.1,0.025516072435627656,0.041448692756436506,0.0,7.8
112.01555771634949,7.442476417044058,-0.011956628853306993,0.009495146124951006,0.10222274420571952,0.1,0.025538116122950753,0.04144648838770419,0.0,7.8
113.01569662453117,7.445089509108151,-0.01192614866639829,0.00936884078801427,0.10232388735952937,0.1,0.02556048583675942,0.04144425141632332,0.0,7.8
114.01583553271287,7.447680024735863,-0.011895695246486615,0.00924386327026322,0.10242457867372684,0.1,0.025583081338349734,0.041441991866164284,0.0,7.8
115.01597444089455,7.450251171712896,-0.011865294826723098,0.009119994871404838,0.10252481641395111,0.1,0.025605804987425304,0.041439719501256723,0.0,7.8
116.01611334907625,7.452799174806672,-0.01183491900585982,0.008997490506641647,0.10262460496148279,0.1,0.02562877406753051,0.0414374225932462,0.0,7.8
117.01625225725795,7.455324363829342,-0.01180457157897557,0.008876326592165768,0.10272394515582829,0.1,0.02565197957120534,0.04143510204287871,0.0,7.8
118.01639116543963,7.457827042383801,-0.011774256185587004,0.008756481272286835,0.10282283789293505,0.1,0.025675413331765606,0.04143275866682268,0.0,7.8
119.01653007362133,7.460307487863689,-0.011743976309648635,0.008637934419431992,0.10292128412519148,0.1,0.02569906802330295,0.04143039319766894,0.0,7.8
120.01666898180302,7.462765951453388,-0.011713735279552846,0.008520667634145909,0.10301928486142707,0.1,0.025722937160684824,0.04142800628393075,0.0,7.8
121.0168078899847,7.465202658128025,-0.011683536268129882,0.008404664245090758,0.10311684116691223,0.1,0.02574701509955451,0.04142559849004378,0.0,7.8
122.0169467981664,7.467617806653467,-0.011653382292647849,0.008289909309046233,0.10321395416335843,0.1,0.02577129703633111,0.041423170296366114,0.0,7.8
123.0170857063481,7.470011569586331,-0.011623276214812722,0.008176389610909537,0.10331062502891812,0.1,0.025795779008209545,0.04142072209917827,0.0,7.8
124.01722461452978,7.472384093273974,-0.011593220740768333,0.008064093663695399,0.10340685499818478,0.1,0.025820457893160568,0.04141825421068317,0.0,7.8
125.01736352271148,7.474735497854496,-0.011563218421096385,0.007953011708536043,0.10350264536219285,0.1,0.025845331409930738,0.04141576685900615,0.0,7.8
126.01750243089317,7.477065877256742,-0.011533271650816438,0.007843135714681225,0.10359799746841782,0.1,0.025870398118042454,0.04141326018819498,0.0,7.8
127.01764133907486,7.479375299200301,-0.011503382669385923,0.00773445937949821,0.10369291272077616,0.1,0.025895657417793917,0.04141073425821983,0.0,7.8
128.01778024725655,7.4816656872145675,-0.011473559634180237,0.007626859133847874,0.10378739028909675,0.1,0.025921050875012612,0.04140819491249796,0.0,7.8
129.01791915543825,7.483942984988256,-0.011443823605083924,0.007519957296522898,0.10388142447497942,0.1,0.025946394743661623,0.04140566052563306,0.0,7.8
130.01805806361995,7.486201772333584,-0.011414158898534681,0.007414094762352431,0.10397502343507711,0.1,0.025971859590149502,0.041403114040984276,0.0,7.8
131.01819697180161,7.488442273702561,-0.01138456797585443,0.007309255602894037,0.10406818848072483,0.1,0.02599744002299133,0.041400555997700095,0.0,7.8
132.0183358799833,7.490664698719431,-0.011355053179532256,0.007205424898204021,0.10416092096584663,0.1,0.026023131136640062,0.041397986886335225,0.0,7.8
133.018474788165,7.492869242180671,-0.011325616733224424,0.007102588736837435,0.10425322228695562,0.1,0.026048928511486512,0.04139540714885058,0.0,7.8
134.0186136963467,7.495056084054994,-0.011296260741754369,0.007000734215848077,0.10434509388315397,0.1,0.026074828213859366,0.041392817178613296,0.0,7.8
135.0187526045284,7.497225389483348,-0.011266987191112698,0.006899849440788489,0.1044365372361329,0.1,0.026100826796025187,0.041390217320396716,0.0,7.8
136.0188915127101,7.499377308778915,-0.01123779794845719,0.006799923525709957,0.10452755387017271,0.1,0.026126921296188398,0.0413876078703804,0.0,7.8
137.01903042089177,7.501511977427112,-0.011208694762112802,0.006700946593162513,0.10461814535214271,0.1,0.026153109238491293,0.04138498907615011,0.0,7.8
138.01916932907346,7.50362951608559,-0.011179679261571655,0.006602909774194931,0.10470831329150132,0.1,0.026179388633014042,0.04138236113669784,0.0,7.8
139.01930823725516,7.505730030584236,-0.011150752957493047,0.006505805208354731,0.10479805934029598,0.1,0.026205757975774673,0.04137972420242178,0.0,7.8
140.01944714543686,7.507813611925172,-0.011121917241703447,0.00640962604368818,0.1048873851931632,0.1,0.026232216248729092,0.04137707837512634,0.0,7.8
141.01958605361855,7.509880336282752,-0.011093173387196502,0.006314366436740286,0.10497629258732855,0.1,0.026258762919771073,0.04137442370802214,0.0,7.8
142.01972496180025,7.511930567510803,-0.011064522816342225,0.006220003133911462,0.10506478261042215,0.1,0.02628538817868047,0.041371761182131206,0.0,7.8
143.01986386998192,7.513970028443197,-0.011035971597207421,0.006126186697102612,0.10515284409653972,0.1,0.026311909250323055,0.04136910907496695,0.0,7.8
144.02000277816362,7.5159943629872945,-0.011007516755987089,0.006033181465677049,0.10524048895061813,0.1,0.026338468685273994,0.041366453131471866,0.0,7.8
145.0201416863453,7.518003763216959,-0.01097915924568889,0.0059409749621953094,0.10532771867932963,0.1,0.026365062239892104,0.04136379377601006,0.0,7.8
146.020280594527,7.519998414059195,-0.010950899907297708,0.005849555250052332,0.10541453481436044,0.1,0.02639168590855685,0.04136113140914358,0.0,7.8
147.0204195027087,7.521978493294143,-0.010922739469775651,0.005758910933477457,0.10550093891241064,0.1,0.026418335923668337,0.04135846640763244,0.0,7.8
148.0205584108904,7.523944171555086,-0.01089467855006205,0.005669031157534426,0.10558693255519429,0.1,0.02644500875564733,0.041355799124434545,0.0,7.8
149.02069731907207,7.525895612328446,-0.010866717653073454,0.005579905608121387,0.10567251734943935,0.1,0.026471701112935238,0.04135312988870576,0.0,7.8
150.02083622725377,7.527832971953784,-0.010838857171703638,0.00549152451197088,0.10575769492688773,0.1,0.026498409941994122,0.04135045900579987,0.0,7.8
151.02097513543546,7.5297563996238015,-0.010811097386823598,0.005403878636649857,0.10584246694429526,0.1,0.026525132427306686,0.04134778675726861,0.0,7.8
152.02111404361716,7.531666037384338,-0.010783438467281553,0.005316959290559668,0.10592683508343172,0.1,0.026551865991376294,0.04134511340086166,0.0,7.8
153.02125295179886,7.533562020134375,-0.010755880469902942,0.005230758322936066,0.10601080105108078,0.1,0.026578608294726944,0.041342439170526595,0.0,7.8
154.02139185998055,7.53544447562603,-0.010728423339490431,0.005145268123849205,0.10609436657904006,0.1,0.026605357235903293,0.04133976427640896,0.0,7.8
155.02153076816222,7.537313524464564,-0.010701066908823905,0.005060481624203645,0.10617753342412113,0.1,0.026632110951470642,0.04133708890485223,0.0,7.8
156.02166967634392,7.539169280108377,-0.010673810898660471,0.00497639229573834,0.10626030336814946,0.1,0.02665886781601495,0.0413344132183978,0.0,7.8
157.02180858452562,7.541013902567572,-0.01064670184830848,0.004892823998538584,0.10634266963222251,0.1,0.026685556831576626,0.04133174431684163,0.0,7.8
158.0219474927073,7.542846268010516,-0.010619711306892684,0.004809872613377706,0.10642463916108162,0.1,0.026712218302512858,0.04132907816974801,0.0,7.8
159.022086400889,7.5446662975328485,-0.01059283475323364,0.004727547395696811,0.10650621452615544,0.1,0.026738857110916503,0.041326414288907654,0.0,7.8
160.02222530907068,7.546474145025061,-0.010566073037213455,0.004645838262184167,0.10658739732078044,0.1,0.02676547024402369,0.041323752975596935,0.0,7.8
161.02236421725237,7.548269960150352,-0.01053942696340851,0.004564735428471684,0.1066681891511014,0.1,0.026792054828132007,0.04132109451718611,0.0,7.8
162.02250312543407,7.550053888344615,-0.010512897291089457,0.004484229409134918,0.10674859163607148,0.1,0.026818608128600492,0.04131843918713926,0.0,7.8
163.02264203361577,7.551826070816449,-0.010486484734221223,0.004404311017693069,0.1068286064074521,0.1,0.026845127549849645,0.04131578724501435,0.0,7.8
164.02278094179746,7.553586644547154,-0.010460189961463006,0.0043249713666089805,0.10690823510981312,0.1,0.026871610635361417,0.04131313893646318,0.0,7.8
165.02291984997916,7.55533574229073,-0.010434013596168277,0.004246201867289137,0.10698747940053265,0.1,0.026898055067679227,0.041310494493231396,0.0,7.8
166.02305875816083,7.5570734925738785,-0.010407956216384783,0.004167994230083671,0.10706634094979718,0.1,0.026924458668407942,0.041307854133158524,0.0,7.8
167.02319766634253,7.558800019696005,-0.01038201835485454,0.004090340464286353,0.10714482144060156,0.1,0.02695081939821389,0.04130521806017794,0.0,7.8
168.02333657452422,7.560515443729211,-0.010356200499013835,0.0040132328781346,0.10722292256874894,0.1,0.026977135356824854,0.04130258646431684,0.0,7.8
169.02347548270592,7.562219880518307,-0.010330503090993235,0.003936664078809474,0.1073006460428508,0.1,0.027003404783030083,0.041299959521696315,0.0,7.8
170.02361439088762,7.563913441680797,-0.010304926527617575,0.0038606269724356795,0.10737799358432702,0.1,0.027029626054680272,0.0412973373945313,0.0,7.8
171.0237532990693,7.565596725922656,-0.010279478782438954,0.0037850776631027537,0.10745496412384911,0.1,0.027055780240852378,0.04129472197591409,0.0,7.8
172.02389220725098,7.567269695291302,-0.010254157972473877,0.003710020310949065,0.1075315602136899,0.1,0.027081871008879363,0.041292112899111395,0.0,7.8
173.02403111543268,7.568932294873119,-0.01022896197188816,0.003635460336625764,0.107607784491592,0.1,0.027107902617362043,0.04128950973826313,0.0,7.8
174.02417002361437,7.570584640129928,-0.010203891318243534,0.003561390274861816,0.10768363861178452,0.1,0.02713387326338864,0.04128691267366047,0.0,7.8
175.02430893179607,7.572226843180527,-0.010178946517514185,0.003487802892555241,0.107759124236259,0.1,0.027159781251706115,0.04128432187482873,0.0,7.8
176.02444783997777,7.5738590128006855,-0.010154128044086764,0.003414691188773117,0.10783424303476946,0.1,0.027185624994720145,0.04128173750052733,0.0,7.8
177.02458674815946,7.575481254423151,-0.010129436340760373,0.0033420483947515767,0.10790899668483243,0.1,0.02721140301249515,0.041279159698749825,0.0,7.8
178.02472565634113,7.577093670137644,-0.010104871818746579,0.003269867973895812,0.10798338687172693,0.1,0.027237113932754266,0.04127658860672392,0.0,7.8
179.02486456452283,7.578696358690859,-0.0100804348576694,0.0031981436217800663,0.10805741528849439,0.1,0.02726275649087936,0.04127402435091141,0.0,7.8
180.02500347270453,7.580289415486467,-0.01005612580556532,0.003126869266147644,0.10813108363593878,0.1,0.027288329529911032,0.041271467047008244,0.0,7.8
181.02514238088622,7.581872932585114,-0.010031944978883276,0.003056039066910904,0.10820439362262653,0.1,0.027313832000548606,0.04126891679994449,0.0,7.8
182.02528128906792,7.583446998704417,-0.010007892662484663,0.0029856474161512624,0.10827734696488656,0.1,0.027339262961150135,0.041266373703884335,0.0,7.8
183.02542019724962,7.585011699218974,-0.009983969109643338,0.002915688938119192,0.10834994538681024,0.1,0.027364621577732395,0.041263837842226106,0.0,7.8
184.02555910543128,7.586567116160352,-0.009960174542045615,0.002846158489234224,0.10842219062025145,0.1,0.0273899071239709,0.04126130928760226,0.0,7.8
185.02569801361298,7.588113916409081,-0.009936497656547298,0.002777027359808776,0.10849408088095389,0.1,0.027415097668024427,0.0412587902331969,0.0,7.8
186.02583692179468,7.589652226510866,-0.009912937611210468,0.002708288799038515,0.10856561760955483,0.1,0.02744019084364384,0.04125628091563496,0.0,7.8
