,time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma
9057,905.7,1.8963955097833498,0.4475435088475138,47.55149781504834,0.48081191935774026,0.49746182470556544,0.502538175294435,0.11512439605325911,0.00515408483590584,5.967161479710779,0.04476970140648074,0.9552302985935193,0.08115713453917403,0.047805480451022564,0.039219451954897774
9058,905.8000000000001,1.8964068258193312,0.4475485181385422,47.552030052220104,0.4808235393137398,0.49746834518396643,0.502531654816034,0.1151244258558165,0.005154029982511813,5.967160068778255,0.04476921334632144,0.9552307866536786,0.08115736287914613,0.047805737368885,0.039219426263111534
9059,905.9000000000001,1.8964181374599902,0.44755352616352473,47.5525621548745,0.48083515633072327,0.49747486292388665,0.5025251370761137,0.11512445564040452,0.005153975136138024,5.967158658262225,0.04476872535438218,0.9552312746456179,0.08115759120467751,0.04780599426398814,0.03921940057360122
9060,906.0,1.8964294447076786,0.4475585329228968,47.55309412305778,0.48084677040972734,0.4974813779268099,0.5025186220731905,0.11512448540703371,0.005153920296782278,5.967157248162476,0.044768237430639506,0.9552317625693605,0.08115781951576627,0.0478062511363341,0.03921937488636662
9061,906.1,1.896440747564748,0.44756353841709334,47.55362595681617,0.4808583815517885,0.49748789019421985,0.5025121098057805,0.11512451515571473,0.005153865464442374,5.967155838478794,0.044767749575069876,0.9552322504249301,0.08115804781241043,0.047806507985925006,0.03921934920140753
9062,906.2,1.8964520460335499,0.44756854264654944,47.554157656195876,0.48086998975794315,0.49749439972760023,0.5025056002724002,0.11512454488645812,0.0051538106391161185,5.967154429210966,0.044767261787649865,0.9552327382123501,0.08115827609460805,0.04780676481276297,0.03921932351872374
9063,906.3000000000001,1.8964633401164357,0.44757354561170015,47.55468922124314,0.4808815950292281,0.49750090652843476,0.5024990934715656,0.1151245745992746,0.0051537558208013135,5.967153020358778,0.04476677406835593,0.9552332259316441,0.0811585043623572,0.047807021616850125,0.03921929783831502
9064,906.4000000000001,1.8964746298157567,0.44757854731298036,47.55522065200416,0.48089319736667957,0.4975074105982072,0.5024925894017932,0.1151246042941747,0.005153701009495761,5.967151611922017,0.04476628641716459,0.9552337135828354,0.08115873261565594,0.04780727839818858,0.03921927216018117
9065,906.5,1.8964859151128977,0.44758354774893166,47.55575194832399,0.48090479676417097,0.4975139119256144,0.502486088074386,0.11512463397105806,0.005153646205219983,5.9671502039026985,0.04476579883429286,0.9552342011657071,0.08115896085453876,0.0478075351567761,0.03921924648432242
9066,906.6,1.8964971959972814,0.4475885469188217,47.5562831101248,0.4809163932183217,0.4975204105042551,0.5024795894957453,0.11512466362986672,0.005153591407985788,5.967148796301984,0.04476531131986557,0.9552346886801344,0.0811591890790262,0.047807791892612105,0.03921922081073882
