,time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma
10208,1020.8000000000001,1.934747710349573,0.14599437830227008,62.04761077846477,0.10280786823512955,0.518084854505857,0.48191514549414327,0.11736199658174037,0.0070470612501379,5.961417744473292,0.06004551264795293,0.9399544873520471,0.08259030752148018,0.04968681574530776,0.03903131842546923
10209,1020.9000000000001,1.9347479544643456,0.14599498192029697,62.04786731612621,0.10280837451473168,0.5180848245540071,0.4819151754459931,0.11736195584801729,0.007047011948111187,5.961417601668232,0.060045113403162834,0.9399548865968371,0.08259066464248936,0.04968717604657929,0.03903128239534208
10210,1021.0,1.9347481991076467,0.1459955853675013,62.048123781188046,0.10280888067277916,0.5180847948848574,0.48191520511514285,0.11736191512000849,0.00704696264697619,5.961417458782795,0.060044714162770046,0.93995528583723,0.08259102173271952,0.04968753631805827,0.03903124636819418
10211,1021.1,1.9347484442792717,0.14599618864394381,62.048380173676115,0.1028093867093145,0.5180847654983189,0.48191523450168133,0.11736187439771267,0.007046913346734294,5.961417315817027,0.06004431492678712,0.9399556850732129,0.08259137879217347,0.049687896559746925,0.03903121034402531
10212,1021.2,1.9347486899790165,0.1459967917496853,62.04863649361626,0.10280989262438045,0.5180847363943027,0.4819152636056975,0.11736183368112868,0.007046864047386885,5.96141717277097,0.060043915695226505,0.9399560843047735,0.08259173582085402,0.049688256771647475,0.03903117432283526
10213,1021.3000000000001,1.9347489362066765,0.14599739468478654,62.04889274103428,0.10281039841801942,0.51808470757272,0.4819152924272802,0.11736179297025515,0.007046814748935348,5.96141702964467,0.06004351646810077,0.9399564835318992,0.08259209281876398,0.04968861695376214,0.03903113830462379
10214,1021.4000000000001,1.9347491829620478,0.1459979974493083,62.04914891595603,0.10281090409027427,0.5180846790334817,0.4819153209665185,0.11736175226509075,0.007046765451381068,5.961416886438172,0.060043117245422446,0.9399568827545776,0.08259244978590617,0.04968897710609312,0.0390311022893907
10215,1021.5,1.934749430244926,0.14599860004331136,62.04940501840733,0.1028114096411874,0.5180846507764989,0.48191534922350127,0.1173617115656344,0.007046716154725432,5.961416743151517,0.060042718027204,0.939957281972796,0.08259280672228339,0.049689337228642654,0.03903106627713574
10216,1021.6,1.9347496780551066,0.14599920246685652,62.04966104841402,0.10281191507080145,0.5180846228016828,0.48191537719831745,0.11736167087188461,0.007046666858969823,5.961416599784753,0.060042318813458,0.939957681186542,0.08259316362789847,0.04968969732141294,0.039031030267858716
10217,1021.7,1.9347499263923853,0.14599980472000454,62.04991700600193,0.10281242037915905,0.5180845951089442,0.48191540489105594,0.11736163018384024,0.00704661756411563,5.961416456337923,0.06004191960419695,0.9399580803958031,0.08259352050275419,0.04969005738440621,0.039030994261559385
10218,1021.8000000000001,1.9347501752565581,0.1460004068028162,62.05017289119689,0.10281292556630284,0.5180845676981946,0.4819154323018057,0.11736158950149995,0.007046568270164235,5.961416312811071,0.060041520399433376,0.9399584796005667,0.08259387734685338,0.04969041741762468,0.03903095825823754
10219,1021.9000000000001,1.9347504246474205,0.14600100871535227,62.05042870402471,0.10281343063227533,0.5180845405693446,0.48191545943065567,0.11736154882486252,0.007046518977117026,5.9614161692042416,0.06004112119917978,0.9399588788008202,0.08259423416019884,0.04969077742107056,0.03903092225789295
10220,1022.0,1.9347506745647685,0.14600161045767351,62.05068444451124,0.10281393557711915,0.5180845137223055,0.4819154862776947,0.11736150815392665,0.007046469684975388,5.961416025517479,0.0600407220034487,0.9399592779965513,0.08259459094279341,0.049691137394746066,0.0390308862605254
10221,1022.1,1.9347509250083974,0.1460022120298408,62.05094011268233,0.10281444040087684,0.5180844871569884,0.4819155128430118,0.11736146748869103,0.007046420393740705,5.961415881750828,0.06004032281225266,0.9399596771877473,0.08259494769463986,0.049691497338653426,0.03903085026613466
10222,1022.2,1.934751175978103,0.1460028134319148,62.05119570856379,0.10281494510359113,0.5180844608733044,0.4819155391266959,0.11736142682915443,0.007046371103414365,5.961415737904332,0.060039923625604175,0.9399600763743958,0.08259530441574103,0.04969185725279485,0.03903081427472052
10223,1022.3000000000001,1.9347514274736812,0.14600341466395628,62.051451232181414,0.10281544968530454,0.5180844348711644,0.4819155651288358,0.11736138617531557,0.007046321813997751,5.961415593978036,0.060039524443515756,0.9399604755564842,0.08259566110609971,0.049692217137172555,0.03903077828628275
10224,1022.4000000000001,1.9347516794949275,0.14600401572602612,62.0517066835611,0.1028159541460596,0.5180844091504796,0.4819155908495206,0.11736134552717321,0.00704627252549225,5.961415449971984,0.0600391252659999,0.9399608747340001,0.08259601776571873,0.04969257699178876,0.03903074230082113
10225,1022.5,1.934751932041638,0.14600461661818498,62.05196206272861,0.10281645848589904,0.5180843837111611,0.4819156162888392,0.11736130488472597,0.007046223237899246,5.961415305886221,0.06003872609306919,0.9399612739069308,0.0825963743946009,0.049692936816645675,0.03903070631833544
10226,1022.6,1.9347521851136078,0.1460052173404937,62.05221736970983,0.1028169627048654,0.5180843585531197,0.4819156414468804,0.1173612642479727,0.007046173951220127,5.96141516172079,0.060038326924736096,0.9399616730752639,0.082596730992749,0.04969329661174553,0.03903067033882545
10227,1022.7,1.9347524387106332,0.14600581789301306,62.05247260453056,0.1028174668030013,0.5180843336762669,0.4819156663237333,0.11736122361691204,0.007046124665456276,5.961415017475737,0.06003792776101315,0.9399620722389869,0.08259708756016587,0.049693656377090535,0.039030634362290956
10228,1022.8000000000001,1.9347526928325094,0.14600641827580385,62.05272776721663,0.10281797078034927,0.5180843090805135,0.4819156909194867,0.11736118299154273,0.0070460753806090804,5.961414873151106,0.0600375286019129,0.9399624713980871,0.08259744409685432,0.049694016112682905,0.03903059838873171
10229,1022.9000000000001,1.9347529474790326,0.14600701848892675,62.052982857793864,0.10281847463695193,0.5180842847657706,0.4819157152342296,0.11736114237186353,0.007046026096679924,5.96141472874694,0.06003712944744782,0.9399628705525522,0.08259780060281717,0.049694375818524865,0.03903056241814752
10230,1023.0,1.934753202649998,0.14600761853244268,62.05323787628814,0.10281897837285192,0.5180842607319494,0.48191573926805087,0.11736110175787312,0.0070459768136701935,5.961414584263284,0.060036730297630465,0.9399632697023695,0.08259815707805719,0.04969473549461863,0.039030526450538144
10231,1023.1,1.9347534583452017,0.14600821840641226,62.053492822725204,0.10281948198809188,0.5180842369789608,0.48191576302103944,0.11736106114957026,0.007045927531581274,5.961414439700183,0.060036331152473345,0.9399636688475267,0.08259851352257723,0.049695095140966414,0.03903049048590337
10232,1023.2,1.9347537145644391,0.14600881811089633,62.05374769713094,0.1028199854827142,0.5180842135067159,0.4819157864932843,0.11736102054695369,0.007045878250414551,5.961414295057681,0.060035932011988966,0.939964067988011,0.08259886993638009,0.04969545475757043,0.03903045452424296
10233,1023.3000000000001,1.9347539713075064,0.14600941764595576,62.054002499531194,0.10282048885676176,0.5180841903151259,0.4819158096848744,0.11736097995002209,0.007045828970171411,5.961414150335822,0.060035532876189866,0.9399644671238101,0.08259922631946856,0.049695814344432904,0.03903041856555672
10234,1023.4000000000001,1.9347542285741988,0.14601001701165117,62.054257229951745,0.10282099211027695,0.5180841674041017,0.48191583259589854,0.11736093935877424,0.007045779690853237,5.96141400553465,0.06003513374508854,0.9399648662549115,0.08259958267184549,0.04969617390155605,0.0390303826098444
10235,1023.5,1.9347544863643122,0.14601061620804343,62.05451188841845,0.10282149524330253,0.5180841447735545,0.4819158552264458,0.11736089877320877,0.007045730412461417,5.96141386065421,0.060034734618697565,0.9399652653813024,0.08259993899351366,0.049696533428942084,0.0390303466571058
10236,1023.6,1.9347547446776423,0.14601121523519325,62.05476647495713,0.10282199825588101,0.5180841224233952,0.481915877576605,0.11736085819332452,0.007045681134997334,5.961413715694547,0.060034335497029384,0.9399656645029706,0.08260029528447589,0.049696892926593225,0.039030310707340685
10237,1023.7,1.9347550035139849,0.14601181409316147,62.05502098959362,0.10282250114805491,0.5180841003535351,0.4819158996464651,0.11736081761912022,0.007045631858462377,5.9614135706557025,0.06003393638009654,0.9399660636199034,0.08260065154473499,0.04969725239451169,0.039030274760548836
10238,1023.8000000000001,1.9347552628731355,0.1460124127820088,62.05527543235374,0.10282300391986698,0.5180840785638852,0.481915921436115,0.11736077705059444,0.0070455825828579285,5.9614134255377245,0.06003353726791162,0.9399664627320884,0.08260100777429377,0.0496976118326997,0.03903023881673004
